cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,125	3779	2548	1231
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,125	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,125	18525	11583	6942
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,125	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,125	8123	4653	3470
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,125	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,125	6405	4313	2092
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,125	8062	5901	2161
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,125	3771	2812	959
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,25	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,125	17946	11853	6093
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,25	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,125	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,125	5641	3584	2057
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,125	2765	1755	1010
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,125	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,125	8045	4955	3090
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,125	7988	5172	2816
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,125	7905	5265	2640
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,125	4565	2585	1980
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,125	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,125	3574	2207	1367
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,125	4741	2759	1982
L00111	5	-46,6590182	-23,5634584	7550	0,0662	0,625	13488	8273	5215
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,25	8733	5175	3558
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,125	4109	2634	1475
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,25	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,125	5240	3249	1991
L00121	4	-46,6790390	-23,5798975	3855	0,1038	0,5	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,125	4205	2672	1533
L00123	3	-46,6731135	-23,5792999	2804	0,107	0,375	4967	3078	1889
L00125	5	-46,6822891	-23,5834680	4924	0,1015	0,625	9066	5408	3658
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,25	6669	4338	2331
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,125	3690	2443	1247
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,125	1910	1375	535
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,125	8528	6298	2230
L00549	3	-46,7905836	-23,6983913	3552	0,0845	0,375	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,125	4775	3448	1327
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,125	4610	2961	1649
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,125	7718	5073	2645
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,125	6236	4381	1855
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,125	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,125	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,125	5227	3654	1573
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,25	6309	4565	1744
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,125	3993	2664	1329
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,125	4882	3187	1695
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,125	6128	4395	1733
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,125	6239	4284	1955
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,125	4400	3342	1058
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,125	4847	3284	1563
L05613	3	-46,6310064	-23,5025938	1028	0,2918	0,375	2041	1205	836
L05616	3	-46,6281182	-23,4912871	3378	0,0888	0,375	5313	3930	1383
L05617	7	-46,6180480	-23,4923992	3331	0,2101	0,875	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,125	3578	2176	1402
L05620	6	-46,6405710	-23,4868210	1451	0,4135	0,75	2771	1812	959
L05621	9	-46,6332236	-23,4899666	5271	0,1707	1,125	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,125	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,125	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,125	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,125	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,125	3746	2434	1312
L05628	2	-46,6157633	-23,4933572	2589	0,0772	0,25	4750	3013	1737
L05629	3	-46,6242804	-23,4770119	2556	0,1174	0,375	4643	3161	1482
L05630	2	-46,6433628	-23,5013965	1299	0,154	0,25	2306	1568	738
L05632	3	-46,6381967	-23,4939821	2961	0,1013	0,375	5002	3517	1485
L05634	4	-46,6264580	-23,4818440	1908	0,2096	0,5	3707	2335	1372
L05635	2	-46,6142540	-23,4901233	2048	0,0977	0,25	3470	2399	1071
L05636	2	-46,6317593	-23,5028361	836	0,2392	0,25	1410	975	435
L05639	5	-46,6239120	-23,4891654	1527	0,3274	0,625	2617	1818	799
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,125	3855	2539	1316
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,125	4003	2538	1465
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,125	3992	2673	1319
L05669	3	-46,7164216	-23,5283737	1777	0,1688	0,375	3016	2011	1005
L05670	2	-46,7041160	-23,5315757	2953	0,0677	0,25	5089	3434	1655
L05677	3	-46,7468784	-23,5137529	2151	0,1395	0,375	3753	2602	1151
L05688	2	-46,7278581	-23,5209253	3285	0,0609	0,25	5542	3799	1743
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,125	7451	5535	1916
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,125	4397	3021	1376
L05697	2	-46,6950038	-23,5603746	3405	0,0587	0,25	5468	3675	1793
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,125	2791	1881	910
L05700	3	-46,7170159	-23,5510140	4888	0,0614	0,375	7257	5167	2090
L05702	1	-46,7020044	-23,5462734	1456	0,0687	0,125	1995	1533	462
L05703	2	-46,6962316	-23,5650597	1732	0,1155	0,25	3356	1964	1392
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,125	4378	2777	1601
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,125	5968	3546	2422
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,125	3966	2589	1377
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,125	5828	3742	2086
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,125	5931	3590	2341
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,125	4697	3062	1635
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,125	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,125	2066	1547	519
L05734	2	-46,5478984	-23,5284411	2172	0,0921	0,25	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,125	4145	2862	1283
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,25	4343	3015	1328
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,125	2837	1855	982
