cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,8065	2349	1856	493
L08022	7	-46,8468148	-23,6723725	2229	0,314	5,6452	3140	2508	632
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,8065	2749	2004	745
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,8065	2066	1555	511
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,8065	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,8065	1156	906	250
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,8065	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,8065	2459	1977	482
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,8065	3380	2646	734
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,8065	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1796	0,1114	1,6129	2443	1964	479
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,8065	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,8065	4357	3459	898
L09725	3	-46,8001166	-23,6474836	237	1,2658	2,4194	328	261	67
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,8065	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,8065	5004	3901	1103
L09729	6	-46,8075218	-23,6596193	1420	0,4225	4,8387	2052	1630	422
L09730	24	-46,7966100	-23,6603422	3709	0,6471	19,3548	5232	4149	1083
L09732	12	-46,7976920	-23,6531800	4092	0,2933	9,6774	5773	4660	1113
L09733	5	-46,7954975	-23,6532021	2560	0,1953	4,0323	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3322	0,0602	1,6129	4966	3926	1040
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,8065	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,8065	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,8065	1487	1242	245
L09739	8	-46,8087236	-23,6590916	2564	0,312	6,4516	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	2,4194	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	1,6129	1086	858	228
L09742	4	-46,8037080	-23,6692959	1662	0,2407	3,2258	2384	1891	493
L09743	8	-46,7998450	-23,6642769	2326	0,3439	6,4516	3417	2716	701
L09744	1	-46,8082652	-23,6568515	3520	0,0284	0,8065	4765	3919	846
L09746	2	-46,8187290	-23,6600240	3538	0,0565	1,6129	4850	3945	905
L09747	13	-46,8001800	-23,6601018	3089	0,4208	10,4839	4332	3488	844
L09748	5	-46,8060867	-23,6656011	2302	0,2172	4,0323	3133	2615	518
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,8065	2011	1669	342
