cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,7519	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,3759	3975	2934	1041
L03952	3	-46,5484150	-23,7127260	1407	0,2132	1,1278	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,3759	6126	4304	1822
L03957	3	-46,5506560	-23,7109210	1694	0,1771	1,1278	2975	1921	1054
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,7519	4034	3173	861
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,3759	4967	3828	1139
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,7519	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,3759	2468	1753	715
L03974	3	-46,5439337	-23,7269223	1479	0,2028	1,1278	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3759	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,3759	2574	2054	520
L03984	3	-46,5424192	-23,7186662	2052	0,1462	1,1278	3298	2324	974
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,3759	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,3759	4680	3762	918
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,3759	1888	1495	393
L03993	4	-46,5479549	-23,7130220	2969	0,1347	1,5038	4673	3394	1279
L06770	7	-46,5525212	-23,6901319	2732	0,2562	2,6316	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,3759	6496	4542	1954
L06772	19	-46,5618680	-23,6746313	2853	0,666	7,1429	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,3759	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,3759	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,3759	3776	2792	984
L06777	7	-46,5578080	-23,6812590	2740	0,2555	2,6316	4871	3184	1687
L06778	5	-46,5560028	-23,6894088	2428	0,2059	1,8797	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,3759	2231	1776	455
L06782	7	-46,5625426	-23,6854896	2462	0,2843	2,6316	4176	2798	1378
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,3759	3782	2738	1044
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,3759	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,3759	2362	1824	538
L06789	17	-46,5687518	-23,6525327	2723	0,6243	6,391	4876	3195	1681
L06790	5	-46,5800360	-23,6669640	2828	0,1768	1,8797	5256	3498	1758
L06791	16	-46,5618751	-23,6641932	4022	0,3978	6,015	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	1,1278	8857	5905	2952
L06793	24	-46,5725179	-23,6552713	4018	0,5973	9,0226	7632	4758	2874
L06794	5	-46,5925299	-23,6659899	3276	0,1526	1,8797	5420	4081	1339
L06796	2	-46,5960661	-23,6699573	1290	0,155	0,7519	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,3759	4078	3127	951
L06798	9	-46,5727839	-23,6615519	1529	0,5886	3,3835	2554	1828	726
L06799	17	-46,5709372	-23,6527605	2910	0,5842	6,391	4988	3366	1622
L06801	5	-46,5644658	-23,6605513	2935	0,1704	1,8797	5176	3395	1781
L06802	22	-46,5678450	-23,6664150	2222	0,9901	8,2707	3481	2675	806
L06803	12	-46,5720030	-23,6577680	1682	0,7134	4,5113	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3759	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,3759	6107	4279	1828
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,3759	5522	4136	1386
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,3759	4468	3370	1098
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,7519	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	1,1278	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,3759	3603	2557	1046
L07107	9	-46,5951889	-23,7196223	2490	0,3614	3,3835	3729	2866	863
L10345	3	-46,5854170	-23,7343969	2469	0,1215	1,1278	3723	2892	831
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,3759	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,3759	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,3759	1566	1183	383
L10370	1	-46,6108760	-23,7710540	1747	0,0572	0,3759	2563	2039	524
L10372	1	-46,5300873	-23,7829370	970	0,1031	0,3759	1598	1112	486
L10520	4	-46,5420768	-23,7092800	3962	0,101	1,5038	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,3759	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,3759	5982	4058	1924
L10524	2	-46,5355563	-23,7044171	3127	0,064	0,7519	5066	3586	1480
L10527	4	-46,5569558	-23,6958244	1672	0,2392	1,5038	3021	1921	1100
L10530	2	-46,5335771	-23,7063680	501	0,3992	0,7519	866	614	252
L10533	2	-46,5603170	-23,7008920	2618	0,0764	0,7519	3934	2886	1048
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,3759	5926	4389	1537
