cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,3937	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1969	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1969	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1969	8358	5061	3297
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,5906	6283	3656	2627
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,3937	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1969	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3937	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1969	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,3937	3803	2547	1256
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1969	7993	5767	2226
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1969	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1969	1992	1229	763
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,3937	8065	5186	2879
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,3937	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,3937	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1969	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1969	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1969	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,3937	17946	11853	6093
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1969	5641	3584	2057
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1969	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1969	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1969	5823	3854	1969
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1969	8807	6387	2420
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1969	6188	3786	2402
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1969	3357	2042	1315
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,1969	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1969	5443	3456	1987
L00118	3	-46,6768341	-23,5885769	2860	0,1049	0,5906	5240	3249	1991
