cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,4464	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,4464	1336	1014	322
L09150	3	-46,3441165	-23,4904792	3269	0,0918	1,3393	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,4464	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,4464	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,4464	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	1,3393	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	1,3393	4358	3277	1081
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,4464	6075	4608	1467
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,4464	3817	2591	1226
L09159	4	-46,3700557	-23,4811568	4431	0,0903	1,7857	6742	5005	1737
L09160	2	-46,3777203	-23,4790680	1015	0,197	0,8929	1401	1113	288
L09161	11	-46,3520985	-23,5024552	5109	0,2153	4,9107	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	0,8929	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,4464	5018	3870	1148
L09164	3	-46,3456739	-23,4975290	2479	0,121	1,3393	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	1,3393	4773	3253	1520
L09166	7	-46,3507535	-23,4758169	2553	0,2742	3,125	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	0,4464	2394	1737	657
L09169	2	-46,3380845	-23,4885895	777	0,2574	0,8929	1178	932	246
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,4464	2756	1889	867
L09172	2	-46,3513510	-23,4801915	876	0,2283	0,8929	1446	1050	396
L09173	7	-46,3439125	-23,4968267	3971	0,1763	3,125	6253	4609	1644
L10675	4	-46,3801550	-23,4611620	3231	0,1238	1,7857	4804	3677	1127
L10676	17	-46,3120587	-23,4303515	2342	0,7259	7,5893	3429	2765	664
L10678	3	-46,3295865	-23,4697518	3232	0,0928	1,3393	4502	3582	920
L10680	4	-46,3279668	-23,4628373	2826	0,1415	1,7857	4281	3199	1082
L10682	36	-46,3171399	-23,4397659	4577	0,7865	16,0714	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,4464	5993	4638	1355
L10688	3	-46,3469192	-23,4249880	2702	0,111	1,3393	3799	3074	725
L10689	55	-46,3236299	-23,4356769	4585	1,1996	24,5536	6415	5114	1301
L10692	4	-46,3190940	-23,4664163	4014	0,0997	1,7857	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	2,2321	3943	3097	846
L10695	3	-46,3399135	-23,4521607	2243	0,1337	1,3393	3118	2498	620
L10698	4	-46,3115010	-23,4304579	342	1,1696	1,7857	463	403	60
L10699	8	-46,3186768	-23,4365166	1352	0,5917	3,5714	1878	1546	332
L10704	2	-46,3403647	-23,4520104	2615	0,0765	0,8929	3621	2921	700
L10706	4	-46,3249779	-23,4704560	2467	0,1621	1,7857	3501	2764	737
L10708	9	-46,3281179	-23,4632699	4633	0,1943	4,0179	6872	5234	1638
