cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	4	-46,5189890	-23,4582225	3507	0,1141	3,9604	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,9901	2652	2022	630
L04025	2	-46,5313666	-23,4665558	1293	0,1547	1,9802	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,9901	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,9901	6011	4558	1453
L04030	10	-46,5250906	-23,4552952	3134	0,3191	9,901	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,9901	5561	4379	1182
L04033	2	-46,5221381	-23,4625300	3783	0,0529	1,9802	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,9901	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,9901	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,9901	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	1,9802	4916	4069	847
L04044	2	-46,5252840	-23,4499460	879	0,2275	1,9802	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,9901	5711	4457	1254
L04048	3	-46,5242122	-23,4573150	826	0,3632	2,9703	1103	941	162
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,9901	1695	1303	392
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,9901	5464	4330	1134
L04240	2	-46,3970402	-23,4775957	3125	0,064	1,9802	4896	3844	1052
L04243	2	-46,4190397	-23,4390357	4665	0,0429	1,9802	6705	5509	1196
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,9901	2373	1931	442
L04252	5	-46,3922900	-23,4769740	2249	0,2223	4,9505	3198	2702	496
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,9901	2816	2250	566
L06593	2	-46,5414079	-23,4675541	2706	0,0739	1,9802	4182	3224	958
L06598	2	-46,5543334	-23,5001704	2493	0,0802	1,9802	3746	2920	826
L06600	6	-46,5491135	-23,5030590	4632	0,1295	5,9406	7282	5678	1604
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,9901	3486	2783	703
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,9901	1950	1641	309
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,9901	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,9901	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,9901	2635	2163	472
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,9901	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,9901	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,9901	4427	3643	784
L06649	3	-46,5101326	-23,4531041	2613	0,1148	2,9703	3756	3033	723
L06658	2	-46,5101123	-23,4286618	2248	0,089	1,9802	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,9901	5027	3802	1225
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,9901	4997	3883	1114
L09795	2	-46,5427459	-23,4505121	3324	0,0602	1,9802	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,9901	4282	3474	808
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,9901	4917	3640	1277
L09802	2	-46,5475487	-23,4366943	1665	0,1201	1,9802	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,9901	5928	4573	1355
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,9901	3838	3014	824
L09812	2	-46,5448990	-23,4279439	2677	0,0747	1,9802	3946	3184	762
L09814	2	-46,5564460	-23,4500298	738	0,271	1,9802	1149	910	239
L09817	2	-46,5575625	-23,4485828	5138	0,0389	1,9802	7850	5990	1860
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,9901	6668	5493	1175
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,9901	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,9901	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,9901	5350	4024	1326
L09831	3	-46,4660087	-23,4006544	3645	0,0823	2,9703	5341	4237	1104
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,9901	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,9901	5306	4363	943
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,9901	4579	3782	797
L09863	2	-46,4279296	-23,4310787	2270	0,0881	1,9802	3738	2809	929
L09866	2	-46,4278732	-23,4383691	2095	0,0955	1,9802	2932	2450	482
L09875	2	-46,4340671	-23,4266463	6326	0,0316	1,9802	9025	7471	1554
