cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	5	-46,9180778	-23,6092968	777	0,6435	1,6026	1045	846	199
L05190	2	-46,9217739	-23,6091505	729	0,2743	0,641	1056	825	231
L05191	2	-46,8390738	-23,5950788	3551	0,0563	0,641	6683	4408	2275
L05193	7	-46,9261424	-23,6070736	4067	0,1721	2,2436	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	0,641	3655	2824	831
L05197	9	-46,9107336	-23,6046372	2468	0,3647	2,8846	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,3205	2424	1826	598
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,3205	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,3205	1656	1287	369
L05201	2	-46,9373874	-23,6195813	2909	0,0688	0,641	3872	3147	725
L05202	2	-46,9085445	-23,6009928	3506	0,057	0,641	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	0,9615	3943	3011	932
L05204	3	-46,8462846	-23,5894198	1021	0,2938	0,9615	1650	1220	430
L05205	3	-46,8919929	-23,6036479	1642	0,1827	0,9615	2471	1950	521
L05208	1	-46,9306414	-23,6087627	2899	0,0345	0,3205	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	0,641	4305	2749	1556
L05210	2	-46,9198313	-23,6074634	2393	0,0836	0,641	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,3205	768	584	184
L05214	4	-46,9181818	-23,5798883	4110	0,0973	1,2821	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1624	0,1232	0,641	2478	1912	566
L05216	2	-46,9108961	-23,6051852	1809	0,1106	0,641	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,3205	517	421	96
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,3205	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,3205	2423	1827	596
L05222	3	-46,9375178	-23,6194593	1750	0,1714	0,9615	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,3205	2565	1973	592
L05225	1	-46,9125499	-23,6097978	214	0,4673	0,3205	274	236	38
L05226	4	-46,9271695	-23,6229474	1271	0,3147	1,2821	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,3205	3359	2685	674
L05228	1	-46,9166704	-23,6133584	292	0,3425	0,3205	387	328	59
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,3205	1680	1386	294
L05232	2	-46,8978353	-23,6007606	1573	0,1271	0,641	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	0,3205	1849	1527	322
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,3205	821	671	150
L05236	1	-46,8465916	-23,5953981	1233	0,0811	0,3205	1825	1402	423
L06805	8	-46,9469244	-23,6117457	2659	0,3009	2,5641	3582	2921	661
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,3205	1491	1196	295
L06815	24	-46,9430703	-23,6073130	2858	0,8397	7,6923	4186	3143	1043
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,3205	2357	1925	432
L06820	3	-47,0221240	-23,6848819	3745	0,0801	0,9615	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,3205	4304	3465	839
L06823	9	-46,9386385	-23,6111606	2787	0,3229	2,8846	3755	3051	704
L06831	2	-47,0221168	-23,6567674	886	0,2257	0,641	1205	988	217
L06837	6	-47,0742648	-23,6632352	1211	0,4955	1,9231	1705	1391	314
L06839	1	-46,9505730	-23,6253696	353	0,2833	0,3205	551	449	102
L06846	105	-46,9468990	-23,6080830	3415	3,0747	33,6538	4849	3822	1027
L06847	41	-46,9525623	-23,6179977	2333	1,7574	13,141	3131	2552	579
L06848	32	-46,9524019	-23,6184155	2415	1,3251	10,2564	3508	2766	742
L06849	1	-47,0259082	-23,7026104	988	0,1012	0,3205	1285	1089	196
