cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,5161	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,2581	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,129	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,129	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,129	3153	2490	663
L04029	9	-46,5257431	-23,4447767	3469	0,2594	1,1613	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,129	5561	4379	1182
L04032	14	-46,5233803	-23,4390725	1675	0,8358	1,8065	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	0,3871	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,3871	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,2581	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,2581	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,129	7292	5754	1538
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,129	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,129	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,3871	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,129	2690	2149	541
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,2581	2790	2244	546
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,2581	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,129	4547	3765	782
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,2581	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,129	3655	2957	698
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,2581	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,2581	5435	4492	943
L04237	7	-46,4010537	-23,4628858	3866	0,1811	0,9032	5772	4602	1170
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,129	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,129	6705	5509	1196
L04244	24	-46,4384280	-23,4711710	2467	0,9728	3,0968	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,129	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,2581	5767	4780	987
L04249	13	-46,4399123	-23,4617526	1621	0,802	1,6774	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,2581	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,129	4095	3343	752
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,129	3057	2422	635
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,129	3409	2856	553
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,129	2063	1754	309
L04259	3	-46,4044135	-23,4399264	2280	0,1316	0,3871	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,129	3348	2855	493
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,129	2268	1797	471
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,129	3854	3034	820
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,2581	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,129	3481	2759	722
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,129	5873	4680	1193
L06602	2	-46,5492677	-23,4848483	3245	0,0616	0,2581	4911	3881	1030
L06604	3	-46,5464811	-23,4794649	2834	0,1059	0,3871	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,129	4654	3758	896
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,129	3496	2775	721
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,129	2056	1664	392
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,129	1808	1365	443
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,129	1425	1159	266
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,129	2744	2220	524
L06627	3	-46,5068802	-23,4538921	1021	0,2938	0,3871	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,2581	3580	2958	622
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,129	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,129	5911	4760	1151
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,129	3067	2564	503
L06643	6	-46,5046999	-23,4484229	4431	0,1354	0,7742	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	0,2581	3706	3095	611
L06645	3	-46,5069535	-23,4312359	4449	0,0674	0,3871	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,129	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	0,2581	3031	2499	532
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,129	3124	2562	562
L06659	3	-46,5039161	-23,4489787	1371	0,2188	0,3871	1880	1545	335
L07068	6	-46,4183034	-23,4225518	3081	0,1947	0,7742	4413	3669	744
L08497	3	-46,5560400	-23,4515991	3178	0,0944	0,3871	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,129	2951	2203	748
L09787	3	-46,5659510	-23,4593190	1776	0,1689	0,3871	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,129	2307	1827	480
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,129	3332	2503	829
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,129	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,129	3525	2776	749
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,129	4917	3640	1277
L09803	5	-46,5561613	-23,4338322	3793	0,1318	0,6452	5928	4573	1355
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,129	3349	2693	656
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,129	1989	1517	472
L09817	2	-46,5575625	-23,4485828	5138	0,0389	0,2581	7850	5990	1860
L09818	3	-46,4376679	-23,3997821	4108	0,073	0,3871	5884	4783	1101
L09819	5	-46,4161970	-23,4051055	3839	0,1302	0,6452	5798	4451	1347
L09820	5	-46,4061990	-23,4172553	2440	0,2049	0,6452	3538	2909	629
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,2581	6668	5493	1175
L09822	4	-46,4599054	-23,4173154	3123	0,1281	0,5161	4717	3792	925
L09823	2	-46,4514827	-23,4142506	718	0,2786	0,2581	1034	843	191
L09824	5	-46,4460270	-23,4107410	3681	0,1358	0,6452	5303	4310	993
L09825	1	-46,3717961	-23,4135789	1881	0,0532	0,129	2708	2254	454
L09826	2	-46,4060026	-23,3664058	1077	0,1857	0,2581	1500	1245	255
L09827	3	-46,4073298	-23,4187234	1833	0,1637	0,3871	2739	2236	503
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,129	5380	4483	897
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,129	2870	2358	512
L09831	4	-46,4660087	-23,4006544	3645	0,1097	0,5161	5341	4237	1104
L09832	2	-46,4514827	-23,4142506	2143	0,0933	0,2581	3201	2566	635
L09834	7	-46,3974480	-23,4069388	2470	0,2834	0,9032	3555	2944	611
L09836	6	-46,3915434	-23,4071587	3522	0,1704	0,7742	5143	4192	951
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,129	4944	3961	983
L09838	7	-46,4171536	-23,4044185	4679	0,1496	0,9032	6569	5371	1198
L09839	5	-46,4666479	-23,4031200	4480	0,1116	0,6452	6276	5151	1125
L09840	5	-46,4166354	-23,4057458	4733	0,1056	0,6452	6925	5514	1411
L09841	4	-46,4332401	-23,4018027	4766	0,0839	0,5161	6620	5535	1085
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,129	5358	4400	958
L09844	11	-46,3942002	-23,3987737	3665	0,3001	1,4194	5306	4363	943
L09845	8	-46,3955820	-23,3987536	3675	0,2177	1,0323	5424	4458	966
L09846	3	-46,4570810	-23,4125500	3153	0,0951	0,3871	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,129	1679	1350	329
L09850	3	-46,4488353	-23,3750146	3137	0,0956	0,3871	4421	3657	764
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,129	2816	2316	500
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,129	4213	3533	680
L09857	88	-46,4623279	-23,4372050	1523	5,7781	11,3548	2389	1854	535
L09858	16	-46,4627520	-23,4438668	1677	0,9541	2,0645	2339	2000	339
L09859	32	-46,4663092	-23,4465384	3796	0,843	4,129	5627	4426	1201
L09860	36	-46,4742651	-23,4493456	3049	1,1807	4,6452	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,129	6361	5197	1164
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,2581	3359	2691	668
L09863	8	-46,4279296	-23,4310787	2270	0,3524	1,0323	3738	2809	929
L09864	7	-46,4654827	-23,4594060	3703	0,189	0,9032	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	0,2581	2947	2330	617
L09867	6	-46,4363562	-23,4335696	4242	0,1414	0,7742	6556	5035	1521
L09868	6	-46,4576614	-23,4558165	4036	0,1487	0,7742	5529	4586	943
L09869	14	-46,4651071	-23,4594986	4171	0,3357	1,8065	5819	4729	1090
L09870	9	-46,4386061	-23,4454914	3923	0,2294	1,1613	5764	4733	1031
L09871	18	-46,4406541	-23,4507951	4323	0,4164	2,3226	6232	5179	1053
L09872	12	-46,4579623	-23,4466592	1298	0,9245	1,5484	1812	1496	316
L09873	3	-46,4515097	-23,4506187	2707	0,1108	0,3871	3620	3006	614
L09874	11	-46,4275906	-23,4246425	2619	0,42	1,4194	3842	3152	690
L09875	19	-46,4340671	-23,4266463	6326	0,3003	2,4516	9025	7471	1554
L09876	51	-46,4660357	-23,4471833	3396	1,5018	6,5806	5107	3973	1134
L09877	4	-46,4275886	-23,4316448	1879	0,2129	0,5161	2742	2220	522
L09878	15	-46,4758617	-23,4524532	919	1,6322	1,9355	1504	1107	397
L09879	2	-46,4587327	-23,4565094	1379	0,145	0,2581	1890	1536	354
L09880	2	-46,4237055	-23,4448627	2391	0,0836	0,2581	3560	2909	651
L09881	25	-46,4623323	-23,4433165	1831	1,3654	3,2258	2794	2154	640
L09882	59	-46,4593607	-23,4375830	1457	4,0494	7,6129	2080	1662	418
L09883	12	-46,4272290	-23,4171690	1915	0,6266	1,5484	2861	2256	605
L09884	3	-46,4415794	-23,4192819	275	1,0909	0,3871	411	320	91
L09885	8	-46,4422840	-23,4184680	2598	0,3079	1,0323	3836	3140	696
L09886	6	-46,4394973	-23,4515105	1513	0,3966	0,7742	2302	1818	484
L09887	3	-46,4276220	-23,4157410	375	0,8	0,3871	553	437	116
