cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	9	-46,8534028	-23,7091061	1505	0,598	2,4194	2249	1749	500
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,2688	925	692	233
L04617	2	-46,8586658	-23,7213920	1491	0,1341	0,5376	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,2688	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,2688	1908	1525	383
L04620	11	-46,8547119	-23,7202893	2486	0,4425	2,957	3712	2826	886
L04622	1	-46,8000960	-23,7578040	1673	0,0598	0,2688	2432	1862	570
L04625	4	-46,8508547	-23,7154916	1727	0,2316	1,0753	2859	1931	928
L04627	7	-46,8590442	-23,7237698	1873	0,3737	1,8817	2914	2083	831
L04628	6	-46,8587169	-23,6878961	1914	0,3135	1,6129	2974	2220	754
L04631	2	-46,8419788	-23,7596202	1574	0,1271	0,5376	2423	1828	595
L04632	2	-46,8525640	-23,6908620	1152	0,1736	0,5376	1852	1343	509
L04634	19	-46,8589031	-23,7071864	719	2,6426	5,1075	1160	822	338
L04635	25	-46,8550044	-23,7009367	1563	1,5995	6,7204	2290	1830	460
L04640	3	-46,8503585	-23,7143676	1220	0,2459	0,8065	1949	1419	530
L04644	4	-46,8237570	-23,6897118	2052	0,1949	1,0753	2866	2266	600
L04648	5	-46,8506813	-23,7124462	822	0,6083	1,3441	1291	981	310
L04649	3	-46,8518124	-23,7150458	2412	0,1244	0,8065	3779	2697	1082
L04650	43	-46,8580070	-23,7075995	2635	1,6319	11,5591	3871	2992	879
L04652	104	-46,8630701	-23,7062145	1311	7,9329	27,957	2031	1440	591
L04653	1	-46,8671839	-23,7191251	1227	0,0815	0,2688	1693	1333	360
L04654	1	-46,8068164	-23,7567823	3523	0,0284	0,2688	5198	3971	1227
L04663	8	-46,8156841	-23,6895390	740	1,0811	2,1505	1030	814	216
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,2688	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,2688	3104	2382	722
L04667	9	-46,8549062	-23,7169139	1045	0,8612	2,4194	1501	1186	315
L04675	6	-46,8215204	-23,7194938	1206	0,4975	1,6129	1770	1355	415
L04676	2	-46,8405838	-23,7160957	2184	0,0916	0,5376	3665	2516	1149
L04679	4	-46,8014960	-23,6905480	2537	0,1577	1,0753	3974	2881	1093
L04682	62	-46,8601763	-23,7043763	3248	1,9089	16,6667	4878	3670	1208
L04685	24	-46,8566591	-23,7088301	1313	1,8279	6,4516	1870	1462	408
