cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	29	-46,7892932	-23,5625432	2469	1,1746	1,7459	3980	2980	1000
L04882	49	-46,7622355	-23,5407896	6968	0,7032	2,95	12245	8193	4052
L04884	18	-46,7768615	-23,5345527	2704	0,6657	1,0837	5017	3196	1821
L04885	10	-46,7826750	-23,5381983	1260	0,7937	0,602	2314	1440	874
L04886	6	-46,7895335	-23,5468438	2582	0,2324	0,3612	4289	2958	1331
L04887	7	-46,7865759	-23,5588349	2116	0,3308	0,4214	3402	2432	970
L04888	14	-46,7837257	-23,5381392	2948	0,4749	0,8429	5115	3417	1698
L04889	15	-46,7839709	-23,5497050	3504	0,4281	0,9031	5847	4096	1751
L04890	33	-46,7857062	-23,5441159	2078	1,5881	1,9868	3496	2466	1030
L04891	15	-46,7852595	-23,5539242	3236	0,4635	0,9031	5266	3868	1398
L04892	18	-46,7859235	-23,5409986	2804	0,6419	1,0837	4642	3272	1370
L04893	12	-46,7881419	-23,5569339	2713	0,4423	0,7225	4514	3206	1308
L04895	29	-46,7827060	-23,5359812	3620	0,8011	1,7459	6120	4150	1970
L04896	17	-46,7721490	-23,5258249	1758	0,967	1,0235	2865	2061	804
L04897	22	-46,7778650	-23,5250979	1974	1,1145	1,3245	3439	2316	1123
L06550	5	-46,7796148	-23,5151948	1688	0,2962	0,301	2844	2008	836
L06551	15	-46,7771000	-23,5075800	3869	0,3877	0,9031	6029	4477	1552
L06553	21	-46,7539385	-23,5200652	2994	0,7014	1,2643	5085	3706	1379
L06554	13	-46,7658296	-23,5088622	2748	0,4731	0,7827	4561	3301	1260
L06555	7	-46,7658329	-23,5121198	1569	0,4461	0,4214	2667	1924	743
L06556	10	-46,7704264	-23,4988969	4393	0,2276	0,602	7141	5178	1963
L06557	12	-46,7811232	-23,5182373	3682	0,3259	0,7225	6245	4323	1922
L06558	10	-46,7642982	-23,5079997	4194	0,2384	0,602	7137	5022	2115
L06559	7	-46,7704809	-23,5182739	2558	0,2737	0,4214	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0602	2762	2038	724
L06561	9	-46,7669489	-23,4991193	2073	0,4342	0,5418	3361	2508	853
L06562	11	-46,7576204	-23,5177314	3456	0,3183	0,6623	5988	4164	1824
L06563	19	-46,7693024	-23,5083289	4136	0,4594	1,1439	6724	4877	1847
L06564	8	-46,7839760	-23,5153403	3428	0,2334	0,4816	5256	3981	1275
L06565	7	-46,7626679	-23,5013616	3815	0,1835	0,4214	5982	4520	1462
L06566	10	-46,7796161	-23,5152503	4300	0,2326	0,602	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,1204	1142	879	263
L06568	14	-46,7675537	-23,5157132	3118	0,449	0,8429	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,0602	214	163	51
L06570	3	-46,7680894	-23,4974164	1584	0,1894	0,1806	2619	1951	668
L06571	12	-46,8093049	-23,5413420	1024	1,1719	0,7225	1622	1240	382
L06572	9	-46,8111106	-23,5339293	2376	0,3788	0,5418	3877	2809	1068
L06573	11	-46,8012880	-23,5434880	3573	0,3079	0,6623	6134	4184	1950
L06574	44	-46,7947410	-23,5279590	3306	1,3309	2,649	5696	4003	1693
L06575	23	-46,8072777	-23,5372033	4450	0,5169	1,3847	7422	5403	2019
L06576	14	-46,7930553	-23,5359633	2635	0,5313	0,8429	4766	3064	1702
L06577	21	-46,7928300	-23,5455236	3855	0,5447	1,2643	6576	4519	2057
L06578	13	-46,8050626	-23,5249271	2586	0,5027	0,7827	4649	3140	1509
L06579	14	-46,8051389	-23,5396170	1810	0,7735	0,8429	2905	2193	712
L06580	7	-46,8029684	-23,5393826	2261	0,3096	0,4214	3504	2670	834
L06581	26	-46,8093862	-23,5238239	2043	1,2726	1,5653	3432	2437	995
L06582	4	-46,8034785	-23,5476532	1341	0,2983	0,2408	2100	1625	475
L06583	9	-46,7956280	-23,5419549	2295	0,3922	0,5418	3822	2680	1142
L06584	29	-46,8001696	-23,5314568	4154	0,6981	1,7459	7178	4916	2262
L06585	12	-46,7963450	-23,5492691	1998	0,6006	0,7225	3103	2350	753
L06586	10	-46,7973540	-23,5310870	1532	0,6527	0,602	2464	1836	628
L06587	9	-46,8114200	-23,5253090	1047	0,8596	0,5418	1738	1306	432
