cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	26	-46,3687240	-23,5449808	1371	1,8964	6,1176	2094	1555	539
L10062	27	-46,3642569	-23,5406060	2654	1,0173	6,3529	4398	2946	1452
L10063	5	-46,3777280	-23,5581989	2878	0,1737	1,1765	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,2353	3849	3002	847
L10065	8	-46,3824311	-23,5465527	2901	0,2758	1,8824	4280	3295	985
L10066	11	-46,3713937	-23,5562418	1982	0,555	2,5882	2900	2259	641
L10067	44	-46,3670579	-23,5432884	3030	1,4521	10,3529	5216	3376	1840
L10068	11	-46,3930746	-23,5323789	1951	0,5638	2,5882	3126	2420	706
L10069	18	-46,3587330	-23,5580219	3436	0,5239	4,2353	5027	3864	1163
L10070	3	-46,3706014	-23,5158132	3048	0,0984	0,7059	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,2353	3523	2713	810
L10072	9	-46,3633765	-23,5341403	1808	0,4978	2,1176	3030	2005	1025
L10073	11	-46,3679758	-23,5304623	3064	0,359	2,5882	4438	3440	998
L10074	8	-46,3718960	-23,5380869	2509	0,3189	1,8824	3689	2858	831
L10075	16	-46,3570430	-23,5397000	2414	0,6628	3,7647	3621	2771	850
L10077	5	-46,3834229	-23,5377410	1021	0,4897	1,1765	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,2353	1594	1258	336
L10079	4	-46,3767650	-23,5387550	2457	0,1628	0,9412	3669	2737	932
L10080	28	-46,3575370	-23,5394390	2859	0,9794	6,5882	4602	3154	1448
L10081	8	-46,3856720	-23,5503040	2341	0,3417	1,8824	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	0,7059	3049	2427	622
L10083	11	-46,3634040	-23,5290020	2420	0,4545	2,5882	3554	2762	792
L10084	14	-46,3716458	-23,5560166	2637	0,5309	3,2941	3865	3009	856
L10085	9	-46,3695386	-23,5228840	1335	0,6742	2,1176	1898	1503	395
L10086	7	-46,3892556	-23,5539851	3193	0,2192	1,6471	4541	3646	895
L10088	8	-46,3581550	-23,5475340	2493	0,3209	1,8824	3596	2820	776
L10089	5	-46,3823390	-23,5607850	2687	0,1861	1,1765	3783	3037	746
L10090	22	-46,3648740	-23,5481460	2789	0,7888	5,1765	4127	3118	1009
L10091	13	-46,3786650	-23,5542790	3228	0,4027	3,0588	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,2353	1219	937	282
L10093	6	-46,3666890	-23,5627450	1907	0,3146	1,4118	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,2353	1754	1260	494
L10095	9	-46,3684730	-23,5308800	763	1,1796	2,1176	1111	869	242
L10096	5	-46,3742040	-23,5423870	1920	0,2604	1,1765	2624	2138	486
L10097	6	-46,3573840	-23,5405290	916	0,655	1,4118	1277	1029	248
L10099	45	-46,3705766	-23,5447254	2039	2,207	10,5882	3071	2337	734
L10100	15	-46,3769064	-23,5465530	1498	1,0013	3,5294	2177	1771	406
