cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,5405	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2703	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2703	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,5405	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	2,1622	4362	3115	1247
L03959	5	-46,5273920	-23,7411880	2811	0,1779	1,3514	4034	3173	861
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,5405	4736	3669	1067
L03961	27	-46,5301100	-23,7544160	1483	1,8206	7,2973	2089	1676	413
L03962	3	-46,5312069	-23,7383016	3438	0,0873	0,8108	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	1,0811	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,2703	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	0,8108	4365	3032	1333
L03966	6	-46,5239690	-23,7253840	2604	0,2304	1,6216	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,5405	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,2703	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,5405	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,2703	4773	3598	1175
L03973	24	-46,5302901	-23,7552072	2521	0,952	6,4865	3630	2891	739
L03975	5	-46,5280659	-23,7398567	3476	0,1438	1,3514	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2703	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,5405	2077	1587	490
L03979	14	-46,5264294	-23,7170860	4315	0,3244	3,7838	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,5405	3546	2778	768
L03985	4	-46,5345083	-23,7238608	1795	0,2228	1,0811	2614	2044	570
L03987	6	-46,5378519	-23,7282051	2915	0,2058	1,6216	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,5405	2732	2033	699
L03989	4	-46,5339255	-23,7156101	3243	0,1233	1,0811	4680	3762	918
L03990	8	-46,5272283	-23,7179138	3130	0,2556	2,1622	4842	3583	1259
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,8108	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2703	6496	4542	1954
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,2703	7098	4840	2258
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,2703	7632	4758	2874
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,5405	6107	4279	1828
L07084	2	-46,5728440	-23,7385800	4259	0,047	0,5405	6239	4738	1501
L07085	4	-46,5763830	-23,7413500	3754	0,1066	1,0811	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,2703	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,2703	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,2703	5267	3929	1338
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,2703	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,2703	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,5405	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,2703	3603	2557	1046
L07104	3	-46,5764950	-23,7301489	351	0,8547	0,8108	507	396	111
L07107	2	-46,5951889	-23,7196223	2490	0,0803	0,5405	3729	2866	863
L10343	3	-46,5304577	-23,7819645	3566	0,0841	0,8108	5636	4031	1605
L10346	3	-46,5543780	-23,7293500	3227	0,093	0,8108	5146	3697	1449
L10347	25	-46,5970620	-23,7702100	2991	0,8358	6,7568	4561	3449	1112
L10348	7	-46,5766199	-23,7553818	2714	0,2579	1,8919	3794	3023	771
L10349	2	-46,5993840	-23,7504530	3523	0,0568	0,5405	5191	3964	1227
