cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,0526	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	1,0526	3198	2380	818
L05111	1	-46,6243109	-23,6933561	4388	0,0228	1,0526	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,0526	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,0526	5000	3796	1204
L05114	3	-46,6116582	-23,6828454	1557	0,1927	3,1579	2355	1757	598
L05116	2	-46,6171290	-23,6962645	3536	0,0566	2,1053	5626	4122	1504
L05119	3	-46,6272972	-23,6928317	2608	0,115	3,1579	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	1,0526	2649	1906	743
L05121	5	-46,6250990	-23,6839920	3112	0,1607	5,2632	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	3,1579	3396	2407	989
L05125	1	-46,6158395	-23,6871793	675	0,1481	1,0526	1065	844	221
L05128	2	-46,6256268	-23,6929582	2248	0,089	2,1053	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	1,0526	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	1,0526	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,0526	5078	3783	1295
L07779	3	-46,5905133	-23,6995041	2309	0,1299	3,1579	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	2,1053	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	2,1053	2838	2135	703
L07783	1	-46,5976405	-23,6955433	3209	0,0312	1,0526	5017	3781	1236
L07784	3	-46,6031939	-23,6766739	2756	0,1089	3,1579	4285	3149	1136
L07786	3	-46,5994872	-23,6951193	2435	0,1232	3,1579	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	3,1579	3955	2841	1114
L07789	3	-46,5911538	-23,6923926	2836	0,1058	3,1579	4309	3303	1006
L07790	5	-46,5873500	-23,6866405	3362	0,1487	5,2632	5664	4044	1620
L07794	3	-46,5827451	-23,6746461	2939	0,1021	3,1579	4914	3544	1370
L07796	2	-46,5954587	-23,6849994	3766	0,0531	2,1053	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,0526	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	2,1053	4989	3647	1342
L07800	5	-46,6194463	-23,6651992	4005	0,1248	5,2632	6569	4730	1839
L07802	2	-46,6045956	-23,6705036	3585	0,0558	2,1053	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	3,1579	4283	2993	1290
L07804	3	-46,5993673	-23,6928915	3116	0,0963	3,1579	4712	3589	1123
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,0526	2607	2012	595
L07807	1	-46,5981564	-23,6861161	2002	0,05	1,0526	3053	2373	680
L07811	1	-46,6179104	-23,6641643	1868	0,0535	1,0526	3002	2312	690
L07812	2	-46,5962871	-23,6971055	2745	0,0729	2,1053	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	1,0526	4514	3501	1013
L10857	4	-46,6174318	-23,7221899	3769	0,1061	4,2105	5925	4462	1463
L10859	2	-46,6168838	-23,7054765	2349	0,0851	2,1053	3858	2794	1064
L10861	2	-46,6245734	-23,7231476	3998	0,05	2,1053	6348	4623	1725
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,0526	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,0526	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	1,0526	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,0526	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	1,0526	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	2,1053	7237	5409	1828
