cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,3165	1384	845	539
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,3165	9838	5921	3917
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,6329	7072	4407	2665
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,3165	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,3165	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3165	18525	11583	6942
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,3165	2471	1844	627
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,3165	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,6329	6463	3952	2511
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,3165	2722	1815	907
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,3165	1605	1172	433
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,3165	5641	3584	2057
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,3165	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,6329	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3165	8045	4955	3090
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,3165	5984	4200	1784
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,3165	4286	2820	1466
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,3165	7905	5265	2640
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,3165	4565	2585	1980
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,3165	7651	5166	2485
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,3165	7836	5122	2714
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,3165	6624	4826	1798
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,3165	8809	5934	2875
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,3165	3718	2707	1011
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,3165	7243	5328	1915
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3165	6766	5016	1750
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3165	7471	5355	2116
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,3165	4491	3254	1237
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,3165	4757	3583	1174
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3165	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,3165	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,3165	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,3165	5073	3651	1422
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,3165	2062	1643	419
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,6329	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,3165	8978	5840	3138
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,3165	2737	1890	847
L05571	2	-46,4218866	-23,5204965	2679	0,0747	0,6329	4440	3324	1116
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,3165	3867	2846	1021
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,6329	6309	4695	1614
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,6329	10609	7693	2916
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,3165	5427	3880	1547
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,3165	8744	6129	2615
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,3165	5915	4024	1891
L05647	2	-46,7273840	-23,5310160	1602	0,1248	0,6329	2410	1810	600
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,3165	3855	2539	1316
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,3165	4919	3437	1482
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,3165	1426	991	435
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,3165	7451	5535	1916
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,3165	6768	4547	2221
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,3165	3966	2589	1377
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,3165	3625	2231	1394
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,3165	2686	1891	795
L05718	3	-46,6823120	-23,5625230	2934	0,1022	0,9494	4770	3236	1534
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,3165	4002	2723	1279
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,3165	3862	2632	1230
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,3165	7326	4889	2437
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,6329	3819	2477	1342
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,3165	4417	3008	1409
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,3165	2257	1504	753
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,3165	6495	4845	1650
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,3165	4568	3155	1413
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3165	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,3165	8851	6109	2742
L05778	2	-46,5363195	-23,5540735	2588	0,0773	0,6329	4862	3218	1644
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,3165	2866	1877	989
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,3165	2933	2099	834
L05784	2	-46,5810636	-23,5390713	1123	0,1781	0,6329	1806	1332	474
L05786	2	-46,5327843	-23,5461447	1839	0,1088	0,6329	3271	2275	996
L05815	2	-46,5904721	-23,5159874	2393	0,0836	0,6329	4362	2917	1445
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,3165	5154	3537	1617
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,3165	1961	1422	539
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,3165	3104	2323	781
