cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	37	-46,5415630	-23,7144040	369	10,0271	0,0407	524	411	113
L03950	310	-46,5496537	-23,7094670	2729	11,3595	0,3414	4433	3083	1350
L03951	301	-46,5496940	-23,7063970	2549	11,8086	0,3315	3975	2934	1041
L03952	163	-46,5484150	-23,7127260	1433	11,3747	0,1795	2247	1606	641
L03953	31	-46,5500645	-23,7171301	216	14,3519	0,0341	314	243	71
L03954	710	-46,5351573	-23,7328634	1974	35,9676	0,7819	3226	2330	896
L03955	536	-46,5479655	-23,7159646	3767	14,2288	0,5903	6126	4304	1822
L03956	164	-46,5568820	-23,7075360	1535	10,684	0,1806	2513	1740	773
L03957	315	-46,5506560	-23,7109210	1698	18,5512	0,3469	2975	1921	1054
L03958	793	-46,5263510	-23,7177830	2671	29,6893	0,8733	4362	3115	1247
L03959	776	-46,5273920	-23,7411880	2687	28,8798	0,8546	4034	3173	861
L03960	870	-46,5340573	-23,7247585	3191	27,2642	0,9581	4736	3669	1067
L03961	597	-46,5301100	-23,7544160	1379	43,2922	0,6575	2089	1676	413
L03962	1263	-46,5312069	-23,7383016	3241	38,9695	1,3909	4967	3828	1139
L03963	535	-46,5330960	-23,7239800	2226	24,0341	0,5892	3508	2587	921
L03964	901	-46,5424960	-23,7270120	2617	34,4287	0,9923	4071	2989	1082
L03965	749	-46,5394877	-23,7234957	2703	27,71	0,8249	4365	3032	1333
L03966	824	-46,5239690	-23,7253840	2524	32,6466	0,9075	3744	2918	826
L03967	453	-46,5362210	-23,7382845	1243	36,4441	0,4989	1805	1457	348
L03968	729	-46,5306700	-23,7278770	3400	21,4412	0,8028	5325	3948	1377
L03969	343	-46,5401449	-23,7130179	2338	14,6707	0,3777	3843	2637	1206
L03970	192	-46,5591090	-23,7130393	1521	12,6233	0,2114	2468	1753	715
L03971	566	-46,5376257	-23,7371831	1553	36,4456	0,6233	2398	1785	613
L03972	1223	-46,5384635	-23,7367389	3045	40,1642	1,3469	4773	3598	1175
L03973	976	-46,5302901	-23,7552072	2382	40,974	1,0749	3630	2891	739
L03974	411	-46,5439337	-23,7269223	1469	27,9782	0,4526	2130	1697	433
L03975	962	-46,5280659	-23,7398567	3314	29,0284	1,0594	4976	3933	1043
L03976	3	-46,5487753	-23,7073646	40	7,5	0,0033	60	46	14
L03977	556	-46,5361406	-23,7345754	1758	31,6268	0,6123	2574	2054	520
L03978	356	-46,5388049	-23,7229366	1356	26,2537	0,3921	2077	1587	490
L03979	1281	-46,5264294	-23,7170860	4235	30,2479	1,4107	6708	4915	1793
L03980	685	-46,5273141	-23,7298404	2331	29,3865	0,7544	3546	2778	768
L03981	25	-46,5661526	-23,7217113	48	52,0833	0,0275	79	58	21
L03982	226	-46,5433437	-23,7247021	858	26,3403	0,2489	1363	989	374
L03983	457	-46,5413193	-23,7305837	1314	34,7793	0,5033	2005	1540	465
L03984	300	-46,5424192	-23,7186662	2086	14,3816	0,3304	3298	2324	974
L03985	421	-46,5345083	-23,7238608	1789	23,5327	0,4636	2614	2044	570
L03986	588	-46,5377560	-23,7343024	1703	34,5273	0,6476	2583	2026	557
L03987	961	-46,5378519	-23,7282051	2806	34,248	1,0583	4176	3268	908
L03988	709	-46,5384489	-23,7370328	1771	40,0339	0,7808	2732	2033	699
L03989	826	-46,5339255	-23,7156101	3251	25,4076	0,9097	4680	3762	918
L03990	883	-46,5272283	-23,7179138	3075	28,7154	0,9724	4842	3583	1259
L03991	43	-46,5300750	-23,7251281	238	18,0672	0,0474	363	272	91
L03992	147	-46,5569610	-23,7083270	1305	11,2644	0,1619	1888	1495	393
L03993	452	-46,5479549	-23,7130220	3026	14,9372	0,4978	4673	3394	1279
L06770	287	-46,5525212	-23,6901319	2819	10,1809	0,3161	4186	3204	982
L06771	654	-46,5674510	-23,6934030	3866	16,9167	0,7202	6496	4542	1954
L06772	317	-46,5618680	-23,6746313	2839	11,1659	0,3491	4554	3404	1150
L06773	458	-46,5748460	-23,6838690	3504	13,0708	0,5044	5996	4051	1945
L06774	437	-46,5832730	-23,7016620	2353	18,572	0,4813	3931	2760	1171
L06775	742	-46,5780242	-23,7026208	3956	18,7563	0,8172	6654	4791	1863
L06776	478	-46,5705760	-23,7003330	2256	21,1879	0,5264	3776	2792	984
L06777	282	-46,5578080	-23,6812590	2774	10,1658	0,3106	4871	3184	1687
L06778	200	-46,5560028	-23,6894088	2445	8,18	0,2203	4375	2778	1597
L06779	212	-46,5811459	-23,6991489	1485	14,2761	0,2335	2231	1776	455
L06780	371	-46,5852412	-23,6994162	2155	17,2158	0,4086	3391	2466	925
L06781	347	-46,5702617	-23,6948544	2306	15,0477	0,3821	4248	2749	1499
L06782	192	-46,5625426	-23,6854896	2493	7,7016	0,2114	4176	2798	1378
L06783	317	-46,5712670	-23,6858200	2302	13,7706	0,3491	3711	2766	945
L06784	311	-46,5801575	-23,6989963	2334	13,3248	0,3425	3782	2738	1044
L06785	293	-46,5772394	-23,6793819	2153	13,6089	0,3227	3489	2499	990
L06786	416	-46,5711486	-23,7069243	3790	10,9763	0,4581	5768	4341	1427
L06787	634	-46,5857821	-23,6687471	3964	15,9939	0,6982	7098	4840	2258
L06788	171	-46,5966010	-23,6599440	1425	12,0	0,1883	2362	1824	538
L06789	363	-46,5687518	-23,6525327	2745	13,224	0,3998	4876	3195	1681
L06790	479	-46,5800360	-23,6669640	2810	17,0463	0,5275	5256	3498	1758
