cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,5556	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,5556	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,1111	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,5556	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,5556	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,5556	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	1,1111	2089	1676	413
L03962	3	-46,5312069	-23,7383016	3438	0,0873	1,6667	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,5556	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,5556	4365	3032	1333
L03966	2	-46,5239690	-23,7253840	2604	0,0768	1,1111	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,5556	5325	3948	1377
L03972	2	-46,5384635	-23,7367389	3177	0,063	1,1111	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,5556	3630	2891	739
L03975	2	-46,5280659	-23,7398567	3476	0,0575	1,1111	4976	3933	1043
L03979	2	-46,5264294	-23,7170860	4315	0,0463	1,1111	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,5556	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,5556	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,5556	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,5556	4176	3268	908
L03989	3	-46,5339255	-23,7156101	3243	0,0925	1,6667	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	1,1111	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,5556	4673	3394	1279
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,6667	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,5556	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,5556	3776	2792	984
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,5556	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,5556	2231	1776	455
L06780	2	-46,5852412	-23,6994162	2168	0,0923	1,1111	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,5556	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	2,2222	4176	2798	1378
L06783	4	-46,5712670	-23,6858200	2290	0,1747	2,2222	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	1,1111	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,5556	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,5556	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	2,2222	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,5556	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,5556	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,5556	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,1111	8857	5905	2952
L06797	2	-46,5983816	-23,6565152	2510	0,0797	1,1111	4078	3127	951
L06798	3	-46,5727839	-23,6615519	1529	0,1962	1,6667	2554	1828	726
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,5556	4988	3366	1622
L06801	2	-46,5644658	-23,6605513	2935	0,0681	1,1111	5176	3395	1781
L07082	2	-46,5686640	-23,7226012	3863	0,0518	1,1111	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,5556	6107	4279	1828
L07084	3	-46,5728440	-23,7385800	4259	0,0704	1,6667	6239	4738	1501
L07085	2	-46,5763830	-23,7413500	3754	0,0533	1,1111	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,5556	4724	3378	1346
L07088	3	-46,5719400	-23,7418360	3694	0,0812	1,6667	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	1,1111	5267	3929	1338
L07091	2	-46,5887880	-23,7158080	3501	0,0571	1,1111	5333	4005	1328
L07093	2	-46,5714110	-23,7317630	2984	0,067	1,1111	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	1,1111	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	1,1111	6253	4293	1960
L07096	2	-46,5611610	-23,7212380	2261	0,0885	1,1111	3603	2557	1046
