cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,6861	6467	4740	1727
L04022	7	-46,5189890	-23,4582225	3507	0,1996	1,2007	5353	4100	1253
L04023	5	-46,5258670	-23,4677912	1789	0,2795	0,8576	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,5146	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,3431	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	0,6861	5258	4148	1110
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,3431	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	0,6861	4565	3579	986
L04031	14	-46,5178969	-23,4509497	3853	0,3634	2,4014	5561	4379	1182
L04033	8	-46,5221381	-23,4625300	3783	0,2115	1,3722	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,1715	2776	2341	435
L04036	5	-46,5172187	-23,4664313	1839	0,2719	0,8576	2791	2165	626
L04037	5	-46,5347298	-23,4577536	3127	0,1599	0,8576	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,3431	6975	5763	1212
L04040	4	-46,5310324	-23,4403067	3573	0,112	0,6861	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,5146	3908	2965	943
L04042	11	-46,5148130	-23,4615577	3411	0,3225	1,8868	5052	3997	1055
L04043	8	-46,4988962	-23,4535454	3004	0,2663	1,3722	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,1715	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,1715	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,5146	5711	4457	1254
L04049	6	-46,5279042	-23,4569302	1927	0,3114	1,0292	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,3431	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,1715	3441	2836	605
L04055	4	-46,5326860	-23,4703600	3025	0,1322	0,6861	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,3431	4547	3765	782
L04229	7	-46,4252641	-23,4654680	2476	0,2827	1,2007	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1715	4031	3199	832
