cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,4202	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,8403	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,4202	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,4202	2113	1632	481
L03688	6	-46,5308269	-23,6555940	2368	0,2534	2,521	4436	2691	1745
L03689	12	-46,5269000	-23,6727000	4721	0,2542	5,042	8875	5641	3234
L03691	9	-46,5232962	-23,6903498	4751	0,1894	3,7815	8306	5804	2502
L03692	14	-46,5166000	-23,6822000	3427	0,4085	5,8824	6183	4059	2124
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,4202	1844	1424	420
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,4202	4696	3280	1416
L03697	4	-46,5192583	-23,6775461	2074	0,1929	1,6807	3538	2436	1102
L03699	7	-46,5165000	-23,6898000	2367	0,2957	2,9412	4273	2849	1424
L03700	8	-46,5251147	-23,6739179	2882	0,2776	3,3613	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,4202	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,4202	6875	4735	2140
L03703	6	-46,5221959	-23,6903517	1807	0,332	2,521	2927	2201	726
L03704	2	-46,5170856	-23,6916018	722	0,277	0,8403	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,4202	326	249	77
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,8403	3161	2444	717
L03707	3	-46,5272875	-23,6881245	385	0,7792	1,2605	589	471	118
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,4202	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,8403	1490	1142	348
L03710	14	-46,5193267	-23,6763585	1242	1,1272	5,8824	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,4202	1777	1452	325
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,4202	4848	3702	1146
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,4202	2822	2226	596
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,4202	1836	1430	406
L06093	2	-46,4972330	-23,6346420	2642	0,0757	0,8403	4659	3233	1426
L06102	3	-46,4923889	-23,6391620	2968	0,1011	1,2605	5079	3554	1525
L06103	3	-46,5252059	-23,6451453	1827	0,1642	1,2605	3558	2151	1407
L06111	2	-46,5165549	-23,6443203	2435	0,0821	0,8403	4294	2858	1436
L06113	2	-46,5199072	-23,6443238	2466	0,0811	0,8403	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,4202	854	630	224
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,4202	8252	5753	2499
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,4202	2562	1940	622
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,4202	4540	3136	1404
L07310	4	-46,5332450	-23,6511590	4444	0,09	1,6807	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,8403	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	0,4202	5761	3920	1841
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,4202	3584	2414	1170
L07319	2	-46,5497609	-23,6732736	1939	0,1031	0,8403	3381	2449	932
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,4202	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,4202	6048	4040	2008
L07323	5	-46,5563889	-23,6524699	2149	0,2327	2,1008	3610	2622	988
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,4202	2744	2019	725
L07329	3	-46,5540119	-23,6613705	4886	0,0614	1,2605	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,4202	4329	3216	1113
L07333	3	-46,5077074	-23,6863873	3250	0,0923	1,2605	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	1,2605	7082	4878	2204
L07335	5	-46,5109296	-23,6991859	2469	0,2025	2,1008	4072	2975	1097
L07336	2	-46,5043984	-23,6903378	2918	0,0685	0,8403	4997	3464	1533
