cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,2959	3779	2548	1231
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,5917	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2959	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2959	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2959	3791	2317	1474
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,5917	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2959	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2959	6283	3656	2627
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2959	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,8876	4909	3201	1708
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2959	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2959	5622	4272	1350
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2959	6405	4313	2092
L00038	6	-46,6844226	-23,5340373	3156	0,1901	1,7751	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,2959	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,2959	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,2959	2631	1843	788
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,2959	3771	2812	959
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2959	8677	5629	3048
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,8876	9970	6457	3513
L00060	4	-46,6711550	-23,5381000	10857	0,0368	1,1834	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2959	5154	3085	2069
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2959	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,2959	2765	1755	1010
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2959	8045	4955	3090
