cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	4	-46,5496537	-23,7094670	2719	0,1471	0,4224	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	0,528	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,2112	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,1056	3226	2330	896
L03955	7	-46,5479655	-23,7159646	3704	0,189	0,7392	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,2112	2513	1740	773
L03958	11	-46,5263510	-23,7177830	2715	0,4052	1,1616	4362	3115	1247
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,2112	4034	3173	861
L03960	6	-46,5340573	-23,7247585	3267	0,1837	0,6336	4736	3669	1067
L03961	4	-46,5301100	-23,7544160	1483	0,2697	0,4224	2089	1676	413
L03962	5	-46,5312069	-23,7383016	3438	0,1454	0,528	4967	3828	1139
L03963	6	-46,5330960	-23,7239800	2212	0,2712	0,6336	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	0,4224	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	0,3168	4365	3032	1333
L03966	6	-46,5239690	-23,7253840	2604	0,2304	0,6336	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,1056	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,4224	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,1056	3843	2637	1206
L03971	6	-46,5376257	-23,7371831	1611	0,3724	0,6336	2398	1785	613
L03972	7	-46,5384635	-23,7367389	3177	0,2203	0,7392	4773	3598	1175
L03973	4	-46,5302901	-23,7552072	2521	0,1587	0,4224	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,1056	2130	1697	433
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,4224	4976	3933	1043
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,2112	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,2112	2077	1587	490
L03979	16	-46,5264294	-23,7170860	4315	0,3708	1,6895	6708	4915	1793
