cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	5	-46,2977269	-23,5421139	538	0,9294	0,6477	788	624	164
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,1295	811	692	119
L04129	23	-46,3091568	-23,5571754	1957	1,1753	2,9793	3094	2264	830
L04131	20	-46,2941819	-23,5408900	2692	0,7429	2,5907	4141	3094	1047
L04132	65	-46,3117067	-23,5500152	4216	1,5417	8,4197	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,1295	4621	3566	1055
L04134	39	-46,3013357	-23,5401480	3587	1,0873	5,0518	5567	4013	1554
L04135	2	-46,3032478	-23,6852651	719	0,2782	0,2591	1164	827	337
L04136	9	-46,2850343	-23,4919334	2434	0,3698	1,1658	3841	2894	947
L04138	4	-46,2968453	-23,5156554	3019	0,1325	0,5181	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	0,3886	1809	1372	437
L04140	3	-46,3106329	-23,5850537	1653	0,1815	0,3886	2549	1831	718
L04141	15	-46,3112319	-23,5448570	1408	1,0653	1,943	2350	1567	783
L04142	4	-46,3034010	-23,5859659	3346	0,1195	0,5181	4735	3775	960
L04143	4	-46,2933830	-23,5539549	2718	0,1472	0,5181	4079	3126	953
L04144	26	-46,3108750	-23,5448837	1507	1,7253	3,3679	2581	1720	861
L04145	13	-46,2915923	-23,5601470	3474	0,3742	1,6839	4950	3924	1026
L04146	2	-46,2879270	-23,5096825	2617	0,0764	0,2591	4018	2961	1057
L04147	3	-46,2939310	-23,5382590	1643	0,1826	0,3886	2513	1864	649
L04148	8	-46,2963348	-23,5017492	3794	0,2109	1,0363	6119	4544	1575
L04149	4	-46,2914290	-23,5123440	3556	0,1125	0,5181	5253	4084	1169
L04150	4	-46,2955967	-23,6222771	1873	0,2136	0,5181	2867	2106	761
L04151	18	-46,3005562	-23,5474194	2832	0,6356	2,3316	4265	3237	1028
L04153	13	-46,2877817	-23,5407707	1331	0,9767	1,6839	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,2591	1377	1206	171
L04158	7	-46,2964165	-23,5491266	2014	0,3476	0,9067	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,1295	1101	922	179
L04160	2	-46,2787505	-23,4978456	2106	0,095	0,2591	3068	2433	635
L04161	5	-46,2735876	-23,4946734	970	0,5155	0,6477	1414	1136	278
L04162	7	-46,3031317	-23,5440960	659	1,0622	0,9067	989	763	226
L04164	2	-46,3047552	-23,6292353	158	1,2658	0,2591	201	171	30
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,1295	1079	880	199
L04167	1	-46,2922190	-23,6228640	197	0,5076	0,1295	305	222	83
L04168	7	-46,3031981	-23,5539692	889	0,7874	0,9067	1298	1033	265
L04170	1	-46,2981911	-23,5521847	541	0,1848	0,1295	784	651	133
L04171	6	-46,2924510	-23,5058280	1278	0,4695	0,7772	1894	1485	409
L04172	6	-46,3104243	-23,5607084	569	1,0545	0,7772	788	634	154
L04173	4	-46,2959592	-23,5518309	1314	0,3044	0,5181	1972	1546	426
L04175	5	-46,3136639	-23,5567900	581	0,8606	0,6477	787	673	114
L04176	38	-46,3114638	-23,5443102	2154	1,7642	4,9223	3282	2422	860
L10543	5	-46,3245881	-23,5290611	2068	0,2418	0,6477	3117	2381	736
L10545	21	-46,3054836	-23,5250879	2310	0,9091	2,7202	3544	2634	910
L10546	32	-46,3175100	-23,5411730	3079	1,0393	4,1451	4770	3564	1206
L10547	8	-46,3259981	-23,6499285	2172	0,3683	1,0363	3255	2425	830
L10548	9	-46,3187486	-23,4956455	4035	0,223	1,1658	5886	4584	1302
L10549	4	-46,3107670	-23,5095680	1338	0,299	0,5181	1938	1503	435
L10550	2	-46,3304087	-23,6335105	2810	0,0712	0,2591	4091	3153	938
L10551	35	-46,3178740	-23,5578133	3312	1,0568	4,5337	5088	3760	1328
L10552	14	-46,3373224	-23,5696480	3525	0,3972	1,8135	5269	4050	1219
L10553	19	-46,3125577	-23,5306375	3014	0,6304	2,4611	4689	3437	1252
L10554	22	-46,3049699	-23,5032817	2981	0,738	2,8497	4610	3565	1045
L10555	4	-46,3005843	-23,4991611	724	0,5525	0,5181	1179	909	270
L10556	3	-46,3287546	-23,5427534	1819	0,1649	0,3886	2547	2053	494
L10557	13	-46,3046586	-23,5028176	2165	0,6005	1,6839	3291	2604	687
L10558	2	-46,3311689	-23,5703609	461	0,4338	0,2591	637	532	105
L10559	23	-46,3153510	-23,5344139	3197	0,7194	2,9793	5150	3592	1558
L10560	22	-46,3268062	-23,5531106	2109	1,0431	2,8497	3186	2462	724
L10561	10	-46,3235350	-23,5272529	1353	0,7391	1,2953	2065	1547	518
L10562	6	-46,3049750	-23,5227690	1353	0,4435	0,7772	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	0,3886	1628	1272	356
L10564	15	-46,3355307	-23,5642295	2934	0,5112	1,943	4364	3287	1077
L10565	11	-46,3144790	-23,4989110	2810	0,3915	1,4249	4113	3198	915
L10566	56	-46,3129335	-23,5453758	3767	1,4866	7,2539	5983	4222	1761
L10567	7	-46,3199281	-23,5008806	2917	0,24	0,9067	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,2591	1407	1098	309
L10569	6	-46,3380520	-23,5690285	1411	0,4252	0,7772	2152	1661	491
L10570	6	-46,3125749	-23,4982300	1435	0,4181	0,7772	2071	1702	369
L10571	6	-46,3078123	-23,4996750	175	3,4286	0,7772	279	220	59
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,1295	466	372	94
L10573	5	-46,3215471	-23,5363534	704	0,7102	0,6477	995	796	199
L10574	6	-46,3144730	-23,5406123	876	0,6849	0,7772	1324	993	331
L10575	2	-46,3245881	-23,5290611	678	0,295	0,2591	1033	778	255
L10576	4	-46,3053889	-23,5076949	865	0,4624	0,5181	1340	1034	306
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,1295	1160	889	271
L10578	3	-46,3338733	-23,5944272	512	0,5859	0,3886	707	578	129
