cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,7752	6467	4740	1727
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,7752	6975	5763	1212
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,7752	2253	1802	451
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,7752	4547	3765	782
L04229	2	-46,4252641	-23,4654680	2476	0,0808	1,5504	3655	2957	698
L04235	5	-46,4124283	-23,4446100	3679	0,1359	3,876	5464	4330	1134
L04236	9	-46,4240116	-23,4575466	3776	0,2383	6,9767	5435	4492	943
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,7752	4474	3655	819
L04239	6	-46,4117159	-23,4448235	3541	0,1694	4,6512	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	1,5504	4896	3844	1052
L04241	30	-46,4274434	-23,4577532	3932	0,763	23,2558	5900	4677	1223
L04242	7	-46,4110028	-23,4412045	4441	0,1576	5,4264	6679	5288	1391
L04244	2	-46,4384280	-23,4711710	2467	0,0811	1,5504	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,7752	3234	2676	558
L04246	4	-46,4183363	-23,4566057	2701	0,1481	3,1008	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,7752	5767	4780	987
L04249	6	-46,4399123	-23,4617526	1621	0,3701	4,6512	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,7752	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	1,5504	4095	3343	752
L04257	2	-46,4168989	-23,4502035	2158	0,0927	1,5504	3157	2540	617
L04261	2	-46,4253063	-23,4662179	1516	0,1319	1,5504	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,7752	4495	3582	913
L06603	2	-46,5529975	-23,4682223	3294	0,0607	1,5504	4736	3793	943
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,7752	2378	1894	484
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,7752	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,7752	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,7752	5813	4898	915
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,5504	3706	3095	611
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,7752	3756	3033	723
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,7752	4917	3640	1277
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,7752	5884	4783	1101
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,5504	6668	5493	1175
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,7752	5303	4310	993
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,7752	5380	4483	897
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,7752	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,7752	4213	3533	680
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,7752	4799	3576	1223
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,7752	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,7752	5205	4151	1054
L09865	6	-46,4668005	-23,4627026	2060	0,2913	4,6512	2947	2330	617
L09869	4	-46,4651071	-23,4594986	4171	0,0959	3,1008	5819	4729	1090
L09871	3	-46,4406541	-23,4507951	4323	0,0694	2,3256	6232	5179	1053
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,7752	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,7752	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,7752	5107	3973	1134
L09878	2	-46,4758617	-23,4524532	919	0,2176	1,5504	1504	1107	397
L09886	3	-46,4394973	-23,4515105	1513	0,1983	2,3256	2302	1818	484
