cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03692	1	-46,5166000	-23,6822000	3427	0,0292	2,3256	6183	4059	2124
L03697	1	-46,5192583	-23,6775461	2074	0,0482	2,3256	3538	2436	1102
L03699	2	-46,5165000	-23,6898000	2367	0,0845	4,6512	4273	2849	1424
L03701	1	-46,5265560	-23,6846650	1234	0,081	2,3256	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	2,3256	6875	4735	2140
L03706	1	-46,5375262	-23,6826839	1984	0,0504	2,3256	3161	2444	717
L03710	2	-46,5193267	-23,6763585	1242	0,161	4,6512	2023	1502	521
L06094	1	-46,4922158	-23,6441023	3465	0,0289	2,3256	5423	4272	1151
L06096	1	-46,5184840	-23,6394570	2221	0,045	2,3256	4161	2678	1483
L06099	2	-46,5013000	-23,6437000	2932	0,0682	4,6512	5134	3515	1619
L06105	2	-46,4917749	-23,6345261	2306	0,0867	4,6512	4035	2812	1223
L06113	1	-46,5199072	-23,6443238	2466	0,0406	2,3256	3916	2946	970
L07317	1	-46,5483876	-23,6767556	3195	0,0313	2,3256	5641	3856	1785
L07328	2	-46,5445125	-23,6543114	1654	0,1209	4,6512	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	2,3256	8401	5789	2612
L07332	2	-46,5109420	-23,6774380	2689	0,0744	4,6512	4329	3216	1113
L07334	2	-46,5059879	-23,6939677	4009	0,0499	4,6512	7082	4878	2204
L07337	1	-46,5097000	-23,7133000	3747	0,0267	2,3256	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	2,3256	2003	1468	535
L07342	5	-46,5122000	-23,7097000	4165	0,12	11,6279	6703	4962	1741
L07345	1	-46,5098318	-23,7066288	2903	0,0344	2,3256	4714	3555	1159
L07350	2	-46,5129799	-23,6669307	2479	0,0807	4,6512	4853	2911	1942
L09410	2	-46,4944917	-23,7423372	3615	0,0553	4,6512	5500	4167	1333
L09415	1	-46,4982444	-23,7019928	2243	0,0446	2,3256	3410	2615	795
L09417	1	-46,4969697	-23,7099379	3159	0,0317	2,3256	5055	3838	1217
L09418	1	-46,4874264	-23,7274119	2703	0,037	2,3256	4501	3294	1207
L09420	1	-46,5015388	-23,6971990	5154	0,0194	2,3256	8241	6026	2215
L09421	1	-46,4571000	-23,7598300	901	0,111	2,3256	1918	1357	561
L09425	1	-46,4942373	-23,6786357	3164	0,0316	2,3256	4922	3787	1135
L09430	1	-46,4955600	-23,6916613	1875	0,0533	2,3256	2904	2199	705
