cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	0,2128	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,2128	3820	3001	819
L04189	2	-46,4253910	-23,7034609	1090	0,1835	0,4255	1508	1219	289
L04191	9	-46,4042130	-23,7107790	2528	0,356	1,9149	4177	2799	1378
L04192	5	-46,4077570	-23,6996264	1318	0,3794	1,0638	1979	1470	509
L04193	11	-46,3922839	-23,6967820	1829	0,6014	2,3404	2560	2035	525
L04194	5	-46,3893940	-23,7115049	1843	0,2713	1,0638	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	0,4255	1750	1405	345
L04196	5	-46,3974190	-23,7075510	2194	0,2279	1,0638	3394	2445	949
L04197	20	-46,3898385	-23,6912630	4055	0,4932	4,2553	5826	4531	1295
L04198	170	-46,3692090	-23,6589453	1917	8,868	36,1702	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,4255	1291	1035	256
L04201	3	-46,3601464	-23,6848485	1952	0,1537	0,6383	2853	2172	681
L04202	170	-46,3695608	-23,6523401	2609	6,5159	36,1702	3748	2868	880
L04204	1	-46,3704210	-23,6836850	3245	0,0308	0,2128	4887	3590	1297
L04206	6	-46,3948722	-23,6796626	1069	0,5613	1,2766	1544	1208	336
L04207	3	-46,4045549	-23,6999970	1004	0,2988	0,6383	1388	1119	269
L04209	3	-46,4164611	-23,7063938	983	0,3052	0,6383	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	0,4255	1333	990	343
L04211	7	-46,3891285	-23,7184961	1588	0,4408	1,4894	2171	1750	421
L04212	9	-46,3734056	-23,6576942	184	4,8913	1,9149	251	204	47
L04213	3	-46,3960395	-23,6800620	710	0,4225	0,6383	930	783	147
L04215	7	-46,4139228	-23,7040963	1613	0,434	1,4894	2552	1785	767
L04216	4	-46,4089211	-23,7079720	537	0,7449	0,8511	913	601	312
L09380	3	-46,4103340	-23,7198310	651	0,4608	0,6383	952	735	217
L09381	5	-46,4248765	-23,7184978	1507	0,3318	1,0638	2236	1713	523
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,4255	2810	1893	917
L09388	6	-46,4149600	-23,7212222	1955	0,3069	1,2766	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	0,2128	1770	1107	663
L09404	2	-46,4168270	-23,7138590	1425	0,1404	0,4255	2604	1584	1020
