cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,6211	2722	1815	907
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,6211	5641	3584	2057
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,6211	5785	3615	2170
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,6211	7290	5070	2220
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,6211	7477	5015	2462
L00137	2	-46,6125927	-23,5728431	3033	0,0659	1,2422	4908	3570	1338
L00138	3	-46,6259630	-23,5630260	2096	0,1431	1,8634	3469	2565	904
L00141	3	-46,6308086	-23,5650323	5144	0,0583	1,8634	9743	6059	3684
L00142	2	-46,6119113	-23,5742236	2504	0,0799	1,2422	4454	2944	1510
L00148	2	-46,6273889	-23,5872670	4439	0,0451	1,2422	7836	5122	2714
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,6211	4478	3358	1120
L00154	3	-46,6235069	-23,5745404	4329	0,0693	1,8634	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,6211	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,6211	8809	5934	2875
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,6211	5561	4120	1441
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,6211	4347	2982	1365
L05578	7	-46,4526050	-23,5387875	2564	0,273	4,3478	4882	3187	1695
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,6211	3481	2438	1043
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,6211	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,6211	4123	3094	1029
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,6211	3417	2606	811
L05590	2	-46,4560761	-23,5496358	3285	0,0609	1,2422	6239	4284	1955
L05591	11	-46,4544144	-23,5410443	3621	0,3038	6,8323	6839	4640	2199
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,6211	6672	4852	1820
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,6211	6860	4712	2148
L05600	2	-46,4589975	-23,5302914	3067	0,0652	1,2422	5494	3916	1578
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,6211	1607	1196	411
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,6211	2270	1658	612
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,6211	3578	2176	1402
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,6211	2947	1815	1132
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,6211	4469	2893	1576
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,6211	3100	2183	917
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,6211	1543	1100	443
L05784	2	-46,5810636	-23,5390713	1123	0,1781	1,2422	1806	1332	474
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,6211	9763	6800	2963
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,6211	5800	4185	1615
L05924	2	-46,5604307	-23,5979220	3363	0,0595	1,2422	5863	4288	1575
L05932	2	-46,5660422	-23,6040127	2344	0,0853	1,2422	4184	2990	1194
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,6211	4279	2988	1291
L07687	1	-46,4932576	-23,4894062	1193	0,0838	0,6211	2023	1548	475
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,6211	6670	4600	2070
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,6211	3393	2305	1088
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,6211	4196	3122	1074
L08233	1	-46,5151760	-23,5433139	1746	0,0573	0,6211	3085	2237	848
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,6211	7785	5311	2474
L08277	1	-46,5470381	-23,5724329	1679	0,0596	0,6211	3154	2109	1045
L08302	1	-46,5835571	-23,4654238	2768	0,0361	0,6211	5668	3556	2112
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,6211	8006	5587	2419
