cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0315	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,1259	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0629	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0315	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0315	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0944	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0315	1409	943	466
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0629	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0629	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0629	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0629	5182	3459	1723
L00015	6	-46,6368132	-23,5574886	3591	0,1671	0,1888	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0629	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0629	7001	3906	3095
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0629	6548	4013	2535
L00022	8	-46,6521240	-23,5458002	10350	0,0773	0,2517	18525	11583	6942
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0315	2088	1410	678
L00027	3	-46,6368084	-23,5498480	2635	0,1139	0,0944	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0315	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0315	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,0944	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0629	5622	4272	1350
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,0944	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0629	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0629	6405	4313	2092
L00036	3	-46,6671104	-23,5303076	1611	0,1862	0,0944	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,0629	6463	3952	2511
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,1259	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,1259	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0315	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0315	3296	2395	901
L00043	4	-46,6853794	-23,5386780	2698	0,1483	0,1259	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0629	2722	1815	907
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0629	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0315	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0315	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0315	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0629	5602	3572	2030
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0315	1605	1172	433
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0629	9323	6035	3288
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0629	6470	3731	2739
