cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	8	-46,7445320	-23,2779900	1795	0,4457	3,4632	2548	1986	562
L08772	10	-46,7395732	-23,2754946	2105	0,4751	4,329	3135	2397	738
L08773	29	-46,7511363	-23,2775591	3826	0,758	12,5541	5807	4272	1535
L08774	8	-46,7398458	-23,2775708	2891	0,2767	3,4632	4688	3293	1395
L08775	7	-46,7296045	-23,2800431	3593	0,1948	3,0303	5452	4212	1240
L08776	7	-46,7424408	-23,2578921	3435	0,2038	3,0303	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	0,4329	5003	3747	1256
L08778	11	-46,7371767	-23,2834582	3558	0,3092	4,7619	5392	4027	1365
L08779	4	-46,7306685	-23,2688871	3901	0,1025	1,7316	5807	4415	1392
L08780	14	-46,7210701	-23,2745477	4763	0,2939	6,0606	6954	5330	1624
L08781	6	-46,7293727	-23,2991642	3121	0,1922	2,5974	4713	3612	1101
L08782	13	-46,7529656	-23,2834389	2699	0,4817	5,6277	3867	3001	866
L08783	12	-46,7477922	-23,2840979	4216	0,2846	5,1948	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,4329	1425	1051	374
L08785	3	-46,7522131	-23,2702292	2134	0,1406	1,2987	3104	2401	703
L08786	13	-46,7423265	-23,2919153	4613	0,2818	5,6277	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	0,8658	2296	1778	518
L08788	9	-46,7448066	-23,2794319	2575	0,3495	3,8961	3802	2932	870
L08789	6	-46,7357751	-23,3020340	1839	0,3263	2,5974	2669	2090	579
L08790	6	-46,7416480	-23,2591949	1765	0,3399	2,5974	2777	2058	719
L08791	5	-46,7462429	-23,2799446	2370	0,211	2,1645	3709	2619	1090
L08792	14	-46,7512522	-23,2807059	2660	0,5263	6,0606	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,4329	2104	1584	520
L08795	1	-46,7211867	-23,2758590	363	0,2755	0,4329	520	408	112
L08796	2	-46,7589913	-23,2880867	993	0,2014	0,8658	1420	1130	290
L08798	5	-46,7303626	-23,2700058	4536	0,1102	2,1645	6706	5111	1595
L08799	2	-46,7457241	-23,2801030	926	0,216	0,8658	1461	1028	433
L08800	11	-46,7498660	-23,2953150	2808	0,3917	4,7619	4098	3162	936
L08801	13	-46,7356360	-23,2834490	3866	0,3363	5,6277	5621	4304	1317
L08802	7	-46,7461555	-23,2677431	2584	0,2709	3,0303	3851	2914	937
