cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,5618	5158	3578	1580
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,5618	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,5618	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	1,1236	5527	3626	1901
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,5618	4539	2870	1669
L07243	3	-46,8225145	-23,5311847	2638	0,1137	1,6854	4700	3207	1493
L09603	48	-46,8259136	-23,5699415	3862	1,2429	26,9663	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,5618	5127	3757	1370
L09607	3	-46,8242137	-23,5450362	1341	0,2237	1,6854	2304	1639	665
L09608	4	-46,8305845	-23,5510307	3050	0,1311	2,2472	4748	3526	1222
L09609	4	-46,8271422	-23,5608991	4190	0,0955	2,2472	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,5618	3500	2593	907
L09611	2	-46,8417084	-23,5491435	5896	0,0339	1,1236	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	1,1236	6849	4950	1899
L09613	3	-46,8483421	-23,5587177	1342	0,2235	1,6854	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	1,6854	2636	1879	757
L09615	4	-46,8399311	-23,5607204	2912	0,1374	2,2472	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,5618	7123	4987	2136
L09617	23	-46,8201381	-23,5729795	2290	1,0044	12,9213	4196	2987	1209
L09618	8	-46,8360920	-23,5659758	1737	0,4606	4,4944	2688	2036	652
L09619	3	-46,8422873	-23,5377078	2296	0,1307	1,6854	3536	2684	852
L09621	1	-46,8417930	-23,5353410	606	0,165	0,5618	925	720	205
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,5618	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	3,3708	3557	2629	928
L09626	4	-46,8227576	-23,5478051	2855	0,1401	2,2472	4750	3543	1207
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,5618	8702	6292	2410
L09629	3	-46,8362590	-23,5665390	1058	0,2836	1,6854	1737	1261	476
L09630	2	-46,8550639	-23,5405869	3320	0,0602	1,1236	5050	3840	1210
L09632	15	-46,8168725	-23,5718039	4039	0,3714	8,427	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	1,1236	4741	3453	1288
L09634	4	-46,8428352	-23,5641475	3388	0,1181	2,2472	5786	4113	1673
L09638	18	-46,8432767	-23,5683393	2105	0,8551	10,1124	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,5618	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,5618	2242	1664	578
