cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,5917	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,5917	18525	11583	6942
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,5917	4562	3313	1249
L00076	1	-46,6154931	-23,5482088	16	6,25	0,5917	26	18	8
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,5917	8050	5269	2781
L00108	3	-46,5976041	-23,5519593	6779	0,0443	1,7751	11883	7994	3889
L05552	3	-46,4488381	-23,4906612	2090	0,1435	1,7751	3620	2620	1000
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,5917	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,5917	2259	1566	693
L05556	3	-46,4403512	-23,4942325	2553	0,1175	1,7751	4433	3067	1366
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,5917	6529	4735	1794
L05561	2	-46,4389924	-23,5145862	3097	0,0646	1,1834	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,5917	4642	3367	1275
L05569	3	-46,4407439	-23,4944067	1547	0,1939	1,7751	2737	1890	847
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,5917	3011	2169	842
L05581	2	-46,4522081	-23,5171617	3935	0,0508	1,1834	6924	5015	1909
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,5917	6254	4448	1806
L05609	1	-46,4624252	-23,5453895	12	8,3333	0,5917	23	14	9
L05739	2	-46,4991515	-23,5296706	3000	0,0667	1,1834	5527	3909	1618
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,5917	2259	1735	524
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,5917	5399	3750	1649
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,5917	5799	3706	2093
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,5917	4518	2999	1519
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,5917	3262	2171	1091
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,5917	6624	4656	1968
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,5917	3816	2777	1039
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,5917	5899	4148	1751
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,5917	4845	3529	1316
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,5917	9004	6008	2996
L07689	1	-46,4919582	-23,5063549	2108	0,0474	0,5917	3605	2714	891
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,5917	866	610	256
L07707	3	-46,4674092	-23,4866528	1249	0,2402	1,7751	2183	1661	522
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,5917	6178	4337	1841
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,5917	6657	5039	1618
L08253	1	-46,5180016	-23,5532674	1140	0,0877	0,5917	1856	1423	433
L08323	1	-46,5165662	-23,5921930	428	0,2336	0,5917	754	581	173
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,5917	2691	1958	733
L08378	2	-46,4008120	-23,4977007	1709	0,117	1,1834	3255	2338	917
L08379	3	-46,4032172	-23,4985582	2538	0,1182	1,7751	4585	3259	1326
L08380	4	-46,3955110	-23,5079850	4070	0,0983	2,3669	7143	5356	1787
L08381	1	-46,3943443	-23,5046166	3160	0,0316	0,5917	5695	4002	1693
L08382	2	-46,3763198	-23,4939856	3628	0,0551	1,1834	6476	4624	1852
L08383	2	-46,3769440	-23,4873573	2331	0,0858	1,1834	4327	3221	1106
L08385	1	-46,3767415	-23,5064594	1891	0,0529	0,5917	3406	2573	833
L08386	1	-46,3879010	-23,5188440	3845	0,026	0,5917	6696	5024	1672
L08392	4	-46,4006667	-23,5034363	3308	0,1209	2,3669	6122	4146	1976
L08393	1	-46,3905136	-23,4921738	2500	0,04	0,5917	4429	3299	1130
L08394	3	-46,3870301	-23,4964237	3348	0,0896	1,7751	5936	4200	1736
L08395	1	-46,3832792	-23,5056992	1754	0,057	0,5917	3113	2293	820
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,5917	5005	3783	1222
L08397	4	-46,3844165	-23,4797530	3246	0,1232	2,3669	5337	4090	1247
L08400	2	-46,3850728	-23,5122978	3974	0,0503	1,1834	7123	5016	2107
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,5917	4153	3085	1068
