cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,2915	3779	2548	1231
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,2915	9838	5921	3917
L00005	4	-46,6603762	-23,5406137	4082	0,098	0,5831	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1458	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1458	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1458	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1458	5259	3125	2134
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,5831	18525	11583	6942
L00029	3	-46,6858903	-23,5271427	1846	0,1625	0,4373	2661	2067	594
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,5831	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,2915	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,1458	2471	1844	627
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,2915	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,4373	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1458	3037	1845	1192
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,2915	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1458	3296	2395	901
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,2915	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1458	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1458	4656	2795	1861
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,4373	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1458	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1458	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1458	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1458	9970	6457	3513
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1458	6470	3731	2739
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,5831	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1458	6305	3946	2359
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1458	6133	3437	2696
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,4373	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1458	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,2915	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,1458	5617	3662	1955
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1458	6970	4489	2481
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1458	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1458	8563	5548	3015
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,2915	6924	5149	1775
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,1458	3574	2207	1367
L00110	6	-46,6602508	-23,5695486	2517	0,2384	0,8746	4741	2759	1982
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,2915	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,2915	2322	1627	695
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,2915	8733	5175	3558
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,2915	5443	3456	1987
L00119	3	-46,6851323	-23,5877136	2254	0,1331	0,4373	3851	2471	1380
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,2915	3761	2276	1485
