cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,6667	6467	4740	1727
L04022	4	-46,5189890	-23,4582225	3507	0,1141	2,6667	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,6667	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,6667	4988	3762	1226
L04026	11	-46,5205382	-23,4200168	3569	0,3082	7,3333	5258	4148	1110
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,6667	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,6667	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,6667	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,6667	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	1,3333	2776	2341	435
L04035	3	-46,5225666	-23,4292113	1027	0,2921	2,0	1410	1186	224
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,3333	4628	3609	1019
L04038	20	-46,5218442	-23,4280169	5014	0,3989	13,3333	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	2,6667	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,6667	4916	4069	847
L04041	6	-46,5198792	-23,4405254	2510	0,239	4,0	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,6667	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,6667	4361	3460	901
L04047	17	-46,5212409	-23,4239096	3765	0,4515	11,3333	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,6667	2790	2244	546
L04054	14	-46,5247111	-23,4230992	2455	0,5703	9,3333	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	1,3333	4827	3500	1327
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,6667	4990	4013	977
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,6667	3767	3124	643
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,6667	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,6667	4688	3650	1038
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,6667	1732	1405	327
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,6667	2100	1713	387
L06603	3	-46,5529975	-23,4682223	3294	0,0911	2,0	4736	3793	943
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,6667	4654	3758	896
L06609	2	-46,5538251	-23,4593526	1641	0,1219	1,3333	2328	1861	467
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,6667	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,6667	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,6667	1056	812	244
L06624	2	-46,5045704	-23,4243582	1929	0,1037	1,3333	2744	2220	524
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,6667	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,6667	3580	2958	622
L06630	2	-46,5008477	-23,4246555	3037	0,0659	1,3333	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	1,3333	4227	3452	775
L06632	2	-46,4933909	-23,4194569	4222	0,0474	1,3333	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,6667	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,6667	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,6667	4636	3918	718
L06638	2	-46,5108984	-23,4160796	3329	0,0601	1,3333	4389	3703	686
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,6667	3336	2757	579
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,6667	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	1,3333	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,6667	3756	3033	723
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,6667	823	649	174
L06658	3	-46,5101123	-23,4286618	2248	0,1335	2,0	3124	2562	562
L09796	3	-46,5546684	-23,4228617	2959	0,1014	2,0	4282	3474	808
L09804	3	-46,5483783	-23,4363400	3017	0,0994	2,0	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,6667	3349	2693	656
L09810	1	-46,5511363	-23,4262958	1566	0,0639	0,6667	2287	1826	461
L09812	3	-46,5448990	-23,4279439	2677	0,1121	2,0	3946	3184	762
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,6667	7850	5990	1860
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,6667	6668	5493	1175
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,6667	5380	4483	897
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,6667	4421	3657	764
