cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	0,995	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	1,2438	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,2488	4015	2753	1262
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,2488	2975	2270	705
L01992	2	-46,1856490	-23,5243939	4471	0,0447	0,4975	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,2488	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	0,4975	6404	4370	2034
L01996	4	-46,1946730	-23,5488514	2697	0,1483	0,995	4094	3159	935
L01998	3	-46,1825519	-23,5401787	2892	0,1037	0,7463	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,7463	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,2488	3006	2256	750
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,2488	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,2488	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,4975	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2488	1412	1075	337
L02007	5	-46,1873670	-23,5323390	2582	0,1936	1,2438	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,2488	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,2488	1318	1018	300
L02011	2	-46,1891176	-23,5299042	1307	0,153	0,4975	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,2488	5905	4058	1847
L06851	14	-46,2193217	-23,5648981	1780	0,7865	3,4826	2974	2110	864
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,995	3808	2660	1148
L06854	23	-46,2171382	-23,5418470	4077	0,5641	5,7214	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,2488	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,4975	582	430	152
L06860	5	-46,2161759	-23,5808935	2369	0,2111	1,2438	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,2488	1230	816	414
L06862	2	-46,2005205	-23,5218948	2724	0,0734	0,4975	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	0,4975	5388	3678	1710
L06864	15	-46,2134200	-23,5573729	2635	0,5693	3,7313	4226	3074	1152
L06866	31	-46,2228617	-23,5422120	5518	0,5618	7,7114	9292	6478	2814
L06867	52	-46,2187017	-23,5537725	2573	2,021	12,9353	4107	3062	1045
L06869	2	-46,1869355	-23,6713360	1914	0,1045	0,4975	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	0,4975	6094	4458	1636
L06871	12	-46,2337351	-23,5425270	2627	0,4568	2,9851	4208	3022	1186
L06872	9	-46,2028419	-23,5543180	2831	0,3179	2,2388	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,2488	2988	2135	853
L06874	43	-46,2213739	-23,5551863	3122	1,3773	10,6965	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,4975	4993	3577	1416
L06876	28	-46,2284045	-23,5500568	2413	1,1604	6,9652	3861	2862	999
L06877	2	-46,2617930	-23,5488429	2147	0,0932	0,4975	3414	2510	904
L06878	20	-46,2089161	-23,5485101	3853	0,5191	4,9751	6146	4430	1716
L06879	4	-46,2310239	-23,5865399	3259	0,1227	0,995	5261	3725	1536
L06880	2	-46,2571889	-23,5489202	1887	0,106	0,4975	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,4975	1288	1047	241
L06882	10	-46,2464158	-23,5470346	3054	0,3274	2,4876	4946	3611	1335
L06883	2	-46,2419031	-23,6968684	1018	0,1965	0,4975	1620	1193	427
L06884	2	-46,1805341	-23,5507934	1184	0,1689	0,4975	1752	1380	372
L06886	5	-46,2191360	-23,5572379	464	1,0776	1,2438	751	531	220
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,4975	1112	809	303
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,2488	1374	1020	354
L06890	10	-46,2111657	-23,5541249	1629	0,6139	2,4876	2603	1941	662
L06894	4	-46,2601304	-23,5491810	1765	0,2266	0,995	2672	2071	601
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,4975	3519	2566	953
L06899	12	-46,2335765	-23,5424164	2463	0,4872	2,9851	3864	2934	930
L06900	8	-46,2338260	-23,5406466	1234	0,6483	1,99	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,2488	1189	930	259
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,4975	992	699	293
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,2488	3198	2432	766
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,2488	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,2488	1271	961	310
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,2488	3507	2549	958
L07532	4	-46,1520972	-23,5008683	2148	0,1862	0,995	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	0,7463	4600	3347	1253
L07537	3	-46,1432076	-23,5153889	2452	0,1223	0,7463	3935	2877	1058
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,4975	3451	2472	979
