cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	11	-46,8534028	-23,7091061	1505	0,7309	0,7442	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,0677	1508	1244	264
L04614	5	-46,7989518	-23,7471167	567	0,8818	0,3383	925	692	233
L04616	4	-46,7952218	-23,7436568	2897	0,1381	0,2706	4217	3325	892
L04617	3	-46,8586658	-23,7213920	1491	0,2012	0,203	2300	1669	631
L04618	396	-46,8228443	-23,6878288	1421	27,8677	26,793	2102	1605	497
L04620	10	-46,8547119	-23,7202893	2486	0,4023	0,6766	3712	2826	886
L04621	53	-46,8070765	-23,7455270	1557	3,404	3,5859	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	0,1353	2432	1862	570
L04625	9	-46,8508547	-23,7154916	1727	0,5211	0,6089	2859	1931	928
L04626	3	-46,8014085	-23,6920591	989	0,3033	0,203	1472	1119	353
L04627	6	-46,8590442	-23,7237698	1873	0,3203	0,406	2914	2083	831
L04628	5	-46,8587169	-23,6878961	1914	0,2612	0,3383	2974	2220	754
L04629	1	-46,8897135	-23,7190662	12	8,3333	0,0677	25	14	11
L04631	2	-46,8419788	-23,7596202	1574	0,1271	0,1353	2423	1828	595
L04632	3	-46,8525640	-23,6908620	1152	0,2604	0,203	1852	1343	509
L04634	6	-46,8589031	-23,7071864	719	0,8345	0,406	1160	822	338
L04635	8	-46,8550044	-23,7009367	1563	0,5118	0,5413	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	0,1353	243	174	69
L04638	4	-46,8016988	-23,6985698	2915	0,1372	0,2706	4477	3319	1158
L04640	9	-46,8503585	-23,7143676	1220	0,7377	0,6089	1949	1419	530
L04641	3	-46,7937549	-23,7031238	2181	0,1376	0,203	3094	2464	630
L04642	2	-46,8834207	-23,6854803	332	0,6024	0,1353	532	423	109
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,0677	1756	1378	378
L04644	649	-46,8237570	-23,6897118	2052	31,6277	43,9107	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,0677	1440	1092	348
L04646	14	-46,7970743	-23,7468583	2191	0,639	0,9472	3502	2574	928
L04647	21	-46,8012440	-23,7468614	1840	1,1413	1,4208	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,1353	1291	981	310
L04649	15	-46,8518124	-23,7150458	2412	0,6219	1,0149	3779	2697	1082
L04650	18	-46,8580070	-23,7075995	2635	0,6831	1,2179	3871	2992	879
L04652	6	-46,8630701	-23,7062145	1311	0,4577	0,406	2031	1440	591
L04653	4	-46,8671839	-23,7191251	1227	0,326	0,2706	1693	1333	360
L04654	10	-46,8068164	-23,7567823	3523	0,2838	0,6766	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,0677	2044	1553	491
L04657	10	-46,8056156	-23,7065810	1405	0,7117	0,6766	1931	1545	386
L04658	6	-46,8010443	-23,7472418	1264	0,4747	0,406	1863	1451	412
L04663	57	-46,8156841	-23,6895390	740	7,7027	3,8566	1030	814	216
L04664	2	-46,9023861	-23,7481482	1870	0,107	0,1353	2864	2095	769
L04665	4	-46,7933290	-23,7566620	2102	0,1903	0,2706	3104	2382	722
L04667	2	-46,8549062	-23,7169139	1045	0,1914	0,1353	1501	1186	315
L04676	44	-46,8405838	-23,7160957	2184	2,0147	2,977	3665	2516	1149
L04678	2	-46,8973564	-23,7201815	965	0,2073	0,1353	1458	1108	350
L04679	12	-46,8014960	-23,6905480	2537	0,473	0,8119	3974	2881	1093
L04680	10	-46,7983561	-23,7470452	1652	0,6053	0,6766	2517	1889	628
L04682	29	-46,8601763	-23,7043763	3248	0,8929	1,9621	4878	3670	1208
L04685	10	-46,8566591	-23,7088301	1313	0,7616	0,6766	1870	1462	408
