cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	3	-46,4133491	-23,7109861	1336	0,2246	1,0033	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	1,0033	3820	3001	819
L04190	3	-46,4334859	-23,7066142	787	0,3812	1,0033	1080	890	190
L04191	14	-46,4042130	-23,7107790	2528	0,5538	4,6823	4177	2799	1378
L04193	8	-46,3922839	-23,6967820	1829	0,4374	2,6756	2560	2035	525
L04194	84	-46,3893940	-23,7115049	1843	4,5578	28,0936	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	1,3378	1750	1405	345
L04196	17	-46,3974190	-23,7075510	2194	0,7748	5,6856	3394	2445	949
L04197	47	-46,3898385	-23,6912630	4055	1,1591	15,7191	5826	4531	1295
L04198	6	-46,3692090	-23,6589453	1917	0,313	2,0067	2704	2135	569
L04199	9	-46,3608767	-23,7080268	926	0,9719	3,01	1291	1035	256
L04200	4	-46,4166922	-23,6842644	2149	0,1861	1,3378	3300	2549	751
L04201	8	-46,3601464	-23,6848485	1952	0,4098	2,6756	2853	2172	681
L04202	4	-46,3695608	-23,6523401	2609	0,1533	1,3378	3748	2868	880
L04204	8	-46,3704210	-23,6836850	3245	0,2465	2,6756	4887	3590	1297
L04205	4	-46,4021856	-23,7287372	579	0,6908	1,3378	796	653	143
L04206	4	-46,3948722	-23,6796626	1069	0,3742	1,3378	1544	1208	336
L04207	4	-46,4045549	-23,6999970	1004	0,3984	1,3378	1388	1119	269
L04208	3	-46,3872488	-23,7039363	560	0,5357	1,0033	728	618	110
L04209	7	-46,4164611	-23,7063938	983	0,7121	2,3411	1540	1093	447
L04210	4	-46,4164611	-23,7063938	882	0,4535	1,3378	1333	990	343
L04211	14	-46,3891285	-23,7184961	1588	0,8816	4,6823	2171	1750	421
L04213	5	-46,3960395	-23,6800620	710	0,7042	1,6722	930	783	147
L04214	1	-46,3475630	-23,6719567	919	0,1088	0,3344	1341	1037	304
L04215	4	-46,4139228	-23,7040963	1613	0,248	1,3378	2552	1785	767
L04216	3	-46,4089211	-23,7079720	537	0,5587	1,0033	913	601	312
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,3344	952	735	217
L09381	3	-46,4248765	-23,7184978	1507	0,1991	1,0033	2236	1713	523
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,6689	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	1,0033	1935	1527	408
L09388	6	-46,4149600	-23,7212222	1955	0,3069	2,0067	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	0,6689	2753	2209	544
L09394	2	-46,4169012	-23,7135811	996	0,2008	0,6689	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	0,3344	2987	2278	709
L09404	4	-46,4168270	-23,7138590	1425	0,2807	1,3378	2604	1584	1020
