cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	1,0582	3292	2269	1023
L01986	18	-46,2084156	-23,5413746	4068	0,4425	9,5238	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,5291	3377	2453	924
L01990	7	-46,1842738	-23,5459020	1949	0,3592	3,7037	2975	2270	705
L01992	4	-46,1856490	-23,5243939	4471	0,0895	2,1164	7537	5090	2447
L01993	7	-46,2029781	-23,5335337	4629	0,1512	3,7037	7844	5307	2537
L01995	5	-46,1882219	-23,5368569	3796	0,1317	2,6455	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,5291	4094	3159	935
L01998	5	-46,1825519	-23,5401787	2892	0,1729	2,6455	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,5291	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,5873	2625	1857	768
L02004	5	-46,1891169	-23,5370360	1509	0,3313	2,6455	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,5291	2843	1949	894
L02007	10	-46,1873670	-23,5323390	2582	0,3873	5,291	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,5291	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,5291	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,5291	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	2,1164	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,5291	5905	4058	1847
L06854	4	-46,2171382	-23,5418470	4077	0,0981	2,1164	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,5291	2959	2155	804
L06860	4	-46,2161759	-23,5808935	2369	0,1688	2,1164	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	1,0582	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,5291	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	1,5873	4226	3074	1152
L06865	5	-46,1807627	-23,5543029	1791	0,2792	2,6455	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	2,6455	9292	6478	2814
L06867	4	-46,2187017	-23,5537725	2573	0,1555	2,1164	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	1,0582	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,5291	3154	2260	894
L06871	3	-46,2337351	-23,5425270	2627	0,1142	1,5873	4208	3022	1186
L06872	7	-46,2028419	-23,5543180	2831	0,2473	3,7037	4610	3355	1255
L06873	2	-45,9678399	-23,5322623	1902	0,1052	1,0582	2988	2135	853
L06874	3	-46,2213739	-23,5551863	3122	0,0961	1,5873	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	1,0582	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	1,0582	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,5291	3414	2510	904
L06878	5	-46,2089161	-23,5485101	3853	0,1298	2,6455	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	1,5873	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,5291	3034	2162	872
L06883	2	-46,2419031	-23,6968684	1018	0,1965	1,0582	1620	1193	427
L06884	5	-46,1805341	-23,5507934	1184	0,4223	2,6455	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,5291	751	531	220
L06890	3	-46,2111657	-23,5541249	1629	0,1842	1,5873	2603	1941	662
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,5291	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,5291	2672	2071	601
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,5291	177	131	46
L06898	4	-46,2032729	-23,5544319	2211	0,1809	2,1164	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	1,5873	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,5291	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,5291	1189	930	259
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,5291	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,5291	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	1,0582	1582	1201	381
L07517	3	-46,1367810	-23,4840010	2028	0,1479	1,5873	3198	2432	766
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,5291	2833	1996	837
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,5291	3423	2532	891
L07533	2	-46,1315515	-23,4747163	2862	0,0699	1,0582	4600	3347	1253
L07538	3	-46,2005239	-23,5092060	1340	0,2239	1,5873	2106	1530	576
L07539	6	-46,1814329	-23,4993047	2759	0,2175	3,1746	4300	3220	1080
L07540	1	-46,2284399	-23,4655307	283	0,3534	0,5291	445	342	103
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,5291	724	556	168
L07548	2	-46,2077795	-23,5122450	2130	0,0939	1,0582	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	1,0582	3370	2490	880
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,5291	2570	1854	716
