cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,9009	3139	2300	839
L04561	5	-46,8566700	-23,5109490	3301	0,1515	4,5045	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	2,7027	4130	3205	925
L04565	3	-46,8905552	-23,5424301	4473	0,0671	2,7027	6375	4929	1446
L04566	2	-46,8654676	-23,5385438	3409	0,0587	1,8018	4776	3755	1021
L04567	3	-46,8857770	-23,5425699	5498	0,0546	2,7027	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,8018	3560	2720	840
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,9009	3102	2368	734
L04575	4	-46,8862413	-23,5089091	5192	0,077	3,6036	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	2,7027	4610	3215	1395
L04578	7	-46,8710366	-23,5471768	4899	0,1429	6,3063	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	1,8018	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	0,9009	3503	2722	781
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,9009	3972	3056	916
L04584	3	-46,8855930	-23,5359533	2153	0,1393	2,7027	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,9009	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,9009	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,9009	2568	1966	602
L04589	6	-46,8994533	-23,5087516	1590	0,3774	5,4054	2146	1714	432
L09508	3	-46,8322088	-23,4876695	2282	0,1315	2,7027	4898	2961	1937
L09536	4	-46,8702240	-23,5025885	4159	0,0962	3,6036	6571	4615	1956
L09539	2	-46,8894912	-23,4885119	3479	0,0575	1,8018	5190	3879	1311
L09541	3	-46,8841570	-23,4826182	1024	0,293	2,7027	1421	1161	260
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,9009	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,9009	3268	2465	803
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,9009	5539	4296	1243
L09551	2	-46,8738367	-23,5040091	2564	0,078	1,8018	3984	2782	1202
L09553	2	-46,8871729	-23,4899472	1852	0,108	1,8018	2631	2013	618
L09555	21	-46,8803990	-23,4813360	2511	0,8363	18,9189	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,9009	1575	1188	387
L09559	2	-46,8726197	-23,4995962	3377	0,0592	1,8018	5080	3801	1279
L09560	6	-46,8717028	-23,4932853	2908	0,2063	5,4054	4499	3230	1269
L09562	6	-46,8766390	-23,4929052	2212	0,2712	5,4054	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,9009	1150	853	297
L09567	5	-46,8606512	-23,4859635	4173	0,1198	4,5045	8283	5329	2954
