cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	5	-46,5472926	-23,6613284	2642	0,1893	0,609	4663	3132	1531
L03685	4	-46,5292770	-23,6590789	1497	0,2672	0,4872	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,3654	2962	2115	847
L03688	8	-46,5308269	-23,6555940	2368	0,3378	0,9744	4436	2691	1745
L03689	6	-46,5269000	-23,6727000	4721	0,1271	0,7308	8875	5641	3234
L03690	7	-46,5349000	-23,6759000	2800	0,25	0,8526	4922	3416	1506
L03691	5	-46,5232962	-23,6903498	4751	0,1052	0,609	8306	5804	2502
L03692	5	-46,5166000	-23,6822000	3427	0,1459	0,609	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	0,4872	3900	2615	1285
L03694	4	-46,5264000	-23,6911000	2284	0,1751	0,4872	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,1218	1844	1424	420
L03696	6	-46,5383930	-23,6678199	2770	0,2166	0,7308	4696	3280	1416
L03697	12	-46,5192583	-23,6775461	2074	0,5786	1,4616	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,3654	3804	2310	1494
L03699	4	-46,5165000	-23,6898000	2367	0,169	0,4872	4273	2849	1424
L03700	12	-46,5251147	-23,6739179	2882	0,4164	1,4616	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,1218	1941	1470	471
L03702	8	-46,5364163	-23,6615619	4065	0,1968	0,9744	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	0,4872	2927	2201	726
L03704	2	-46,5170856	-23,6916018	722	0,277	0,2436	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,2436	3161	2444	717
L03708	3	-46,5241598	-23,6974643	1097	0,2735	0,3654	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,1218	1490	1142	348
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,1218	3401	2072	1329
L06086	16	-46,5156392	-23,6505006	3074	0,5205	1,9488	4848	3702	1146
L06088	6	-46,4942573	-23,6473472	1798	0,3337	0,7308	2822	2226	596
L06089	8	-46,4987173	-23,6329472	1945	0,4113	0,9744	3145	2384	761
L06090	12	-46,4918726	-23,6400932	1163	1,0318	1,4616	1836	1430	406
L06091	2	-46,5080122	-23,6465096	1035	0,1932	0,2436	1757	1283	474
L06092	6	-46,5111599	-23,6266900	1389	0,432	0,7308	2360	1740	620
L06093	20	-46,4972330	-23,6346420	2642	0,757	2,4361	4659	3233	1426
L06094	18	-46,4922158	-23,6441023	3465	0,5195	2,1924	5423	4272	1151
L06095	17	-46,5015367	-23,6309869	2533	0,6711	2,0706	4558	3042	1516
L06096	14	-46,5184840	-23,6394570	2221	0,6303	1,7052	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,3654	3518	2434	1084
L06098	12	-46,4994551	-23,6488793	3382	0,3548	1,4616	5474	3929	1545
L06099	13	-46,5013000	-23,6437000	2932	0,4434	1,5834	5134	3515	1619
L06100	15	-46,5073552	-23,6341587	2046	0,7331	1,827	3860	2480	1380
L06101	5	-46,5080459	-23,6460779	2412	0,2073	0,609	4120	2805	1315
L06102	9	-46,4923889	-23,6391620	2968	0,3032	1,0962	5079	3554	1525
L06103	12	-46,5252059	-23,6451453	1827	0,6568	1,4616	3558	2151	1407
L06104	22	-46,5014410	-23,6424999	2350	0,9362	2,6797	3801	2799	1002
L06105	7	-46,4917749	-23,6345261	2306	0,3036	0,8526	4035	2812	1223
L06107	3	-46,5037973	-23,6515281	2089	0,1436	0,3654	3096	2430	666
L06108	15	-46,5064691	-23,6341241	2727	0,5501	1,827	4421	3304	1117
L06109	13	-46,4972026	-23,6435472	2098	0,6196	1,5834	3350	2576	774
L06110	7	-46,5091100	-23,6477673	2188	0,3199	0,8526	3427	2564	863
L06111	8	-46,5165549	-23,6443203	2435	0,3285	0,9744	4294	2858	1436
L06112	10	-46,4919707	-23,6340482	1459	0,6854	1,218	2370	1828	542
L06113	16	-46,5199072	-23,6443238	2466	0,6488	1,9488	3916	2946	970
L06114	6	-46,5206279	-23,6370260	519	1,1561	0,7308	854	630	224
L06115	22	-46,5227420	-23,6388599	2450	0,898	2,6797	4038	2916	1122
L06116	5	-46,5226930	-23,6386110	1600	0,3125	0,609	2714	1905	809
L06117	7	-46,5148760	-23,6247890	1401	0,4996	0,8526	2380	1735	645
L06118	5	-46,5366400	-23,6365360	1259	0,3971	0,609	2598	1505	1093
L06119	6	-46,5238040	-23,6164609	1658	0,3619	0,7308	2860	2020	840
L06120	7	-46,5287000	-23,6418000	2220	0,3153	0,8526	3930	2663	1267
L06121	10	-46,5368700	-23,6241300	4773	0,2095	1,218	8252	5753	2499
L06122	15	-46,5294649	-23,6215610	3291	0,4558	1,827	5646	4021	1625
L06123	10	-46,5288114	-23,6203323	4008	0,2495	1,218	7114	4935	2179
L06124	9	-46,5339902	-23,6361724	1369	0,6574	1,0962	2410	1698	712
L06126	3	-46,5387763	-23,6237507	2126	0,1411	0,3654	3636	2473	1163
L06127	7	-46,5285616	-23,6277749	1574	0,4447	0,8526	2562	1940	622
L06128	5	-46,5201280	-23,6293101	1403	0,3564	0,609	2386	1681	705
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,2436	4540	3136	1404
L06130	18	-46,5282091	-23,6339736	2491	0,7226	2,1924	4243	3034	1209
L06131	9	-46,5160440	-23,6343094	1609	0,5594	1,0962	2862	1955	907
L06132	10	-46,5148760	-23,6247890	2112	0,4735	1,218	3899	2603	1296
L06133	9	-46,5212740	-23,6295550	2702	0,3331	1,0962	4819	3349	1470
L06134	10	-46,5210260	-23,6332880	1926	0,5192	1,218	3248	2365	883
L06136	11	-46,5186613	-23,6230737	2268	0,485	1,3398	3803	2874	929
L07310	18	-46,5332450	-23,6511590	4444	0,405	2,1924	7346	5196	2150
L07311	7	-46,5446951	-23,6406770	4302	0,1627	0,8526	7489	5213	2276
L07312	7	-46,5426561	-23,6522360	3356	0,2086	0,8526	5761	3920	1841
L07313	5	-46,5430762	-23,6811036	2002	0,2498	0,609	3584	2414	1170
L07314	3	-46,5522500	-23,6783300	1845	0,1626	0,3654	3267	2198	1069
L07315	7	-46,5453296	-23,6559683	1744	0,4014	0,8526	3299	2078	1221
L07317	4	-46,5483876	-23,6767556	3195	0,1252	0,4872	5641	3856	1785
L07318	2	-46,5615766	-23,6519061	3063	0,0653	0,2436	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,1218	3381	2449	932
L07320	14	-46,5477273	-23,6651315	3005	0,4659	1,7052	5172	3606	1566
L07321	5	-46,5462836	-23,6406202	3346	0,1494	0,609	6048	4040	2008
L07322	2	-46,5530360	-23,6482590	1960	0,102	0,2436	3490	2398	1092
L07323	1	-46,5563889	-23,6524699	2149	0,0465	0,1218	3610	2622	988
L07324	5	-46,5484802	-23,6650650	1407	0,3554	0,609	2222	1687	535
L07325	2	-46,5497200	-23,6764379	1703	0,1174	0,2436	3020	2077	943
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,1218	2744	2019	725
L07327	3	-46,5575920	-23,6489274	1982	0,1514	0,3654	3346	2383	963
L07328	4	-46,5445125	-23,6543114	1654	0,2418	0,4872	3287	1970	1317
L07329	8	-46,5540119	-23,6613705	4886	0,1637	0,9744	8401	5789	2612
