cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	56	1,7857	0,0412	72	59	13
L04968	32	-46,4574851	-23,6742405	1131	2,8294	1,319	1785	1375	410
L04969	33	-46,4600566	-23,6873031	2760	1,1957	1,3603	4421	3312	1109
L04970	59	-46,4477655	-23,6812088	2942	2,0054	2,432	4611	3603	1008
L04971	24	-46,4583197	-23,6949894	1521	1,5779	0,9893	2226	1841	385
L04972	35	-46,4532906	-23,6893084	1819	1,9241	1,4427	2924	2252	672
L04973	28	-46,4522160	-23,6784560	2966	0,944	1,1542	4879	3540	1339
L04974	40	-46,4513595	-23,7002391	2970	1,3468	1,6488	4809	3672	1137
L04975	24	-46,4502833	-23,6883457	2670	0,8989	0,9893	4313	3150	1163
L04976	54	-46,4414222	-23,6847287	2604	2,0737	2,2259	4019	3106	913
L04977	28	-46,4629009	-23,6745649	1639	1,7084	1,1542	2761	1968	793
L04978	61	-46,4730680	-23,6686799	2281	2,6743	2,5144	3846	2911	935
L04979	70	-46,4766607	-23,6697433	3338	2,0971	2,8854	5763	4202	1561
L04980	73	-46,4439840	-23,6895789	4066	1,7954	3,0091	6359	4876	1483
L04981	46	-46,4553031	-23,6818891	2851	1,6135	1,8961	4587	3431	1156
L04982	60	-46,4658220	-23,6696613	2606	2,3024	2,4732	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	958	0,2088	0,0824	1575	1203	372
L04984	26	-46,4570504	-23,7010895	2609	0,9966	1,0717	4166	3228	938
L04985	43	-46,4458379	-23,6939070	1288	3,3385	1,7725	1963	1597	366
L04986	35	-46,4564260	-23,6687580	1609	2,1753	1,4427	2847	1925	922
L04987	41	-46,4622729	-23,6841270	3753	1,0925	1,69	5959	4557	1402
L04988	12	-46,4644432	-23,6881220	809	1,4833	0,4946	1303	985	318
L04989	20	-46,4532290	-23,6902920	470	4,2553	0,8244	759	593	166
L04990	46	-46,4729787	-23,6695050	1399	3,2881	1,8961	2353	1833	520
L04991	22	-46,4614294	-23,6802922	1127	1,9521	0,9068	1771	1374	397
L04992	28	-46,4408824	-23,6848710	1097	2,5524	1,1542	1708	1356	352
L04993	3	-46,4507263	-23,6783287	344	0,8721	0,1237	526	422	104
L04994	11	-46,4601248	-23,6636053	1403	0,784	0,4534	2314	1731	583
L07944	17	-46,4326657	-23,6791565	2022	0,8408	0,7007	3110	2442	668
L07945	39	-46,4533845	-23,6697133	1312	2,9726	1,6076	1994	1560	434
L07946	29	-46,4543130	-23,6692839	1734	1,6724	1,1954	2689	2076	613
L07947	28	-46,4599652	-23,6619152	2807	0,9975	1,1542	4596	3368	1228
L07948	34	-46,4579869	-23,6614480	2844	1,1955	1,4015	4526	3387	1139
L07949	51	-46,4337880	-23,6734459	3068	1,6623	2,1022	4641	3702	939
L07950	3	-46,4914550	-23,6542635	524	0,5725	0,1237	978	686	292
L07951	43	-46,4252907	-23,6774988	3038	1,4154	1,7725	4933	3740	1193
L07952	29	-46,4352982	-23,6685238	2462	1,1779	1,1954	4004	2973	1031
L07953	3	-46,4634102	-23,6563537	2381	0,126	0,1237	3891	2943	948
L07954	41	-46,4414359	-23,6672899	3225	1,2713	1,69	5192	3991	1201
L07955	37	-46,4432080	-23,6780360	2766	1,3377	1,5251	4261	3331	930
L07956	15	-46,4649894	-23,6565613	2612	0,5743	0,6183	4299	3160	1139
L07957	20	-46,4532737	-23,6581964	2534	0,7893	0,8244	3925	3006	919
L07958	27	-46,4383159	-23,6849970	2019	1,3373	1,1129	3188	2472	716
L07959	19	-46,4538761	-23,6469908	3347	0,5677	0,7832	5167	4033	1134
L07960	38	-46,4827594	-23,6255567	1683	2,2579	1,5664	3614	2417	1197
L07961	33	-46,4351660	-23,6823810	1820	1,8132	1,3603	2866	2269	597
