cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0653	8358	5061	3297
L00010	4	-46,6355899	-23,5623979	2996	0,1335	0,1305	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0326	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0326	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0326	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0326	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0653	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0326	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0653	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0326	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0326	6548	4013	2535
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0326	2088	1410	678
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0326	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0326	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0326	8062	5901	2161
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0326	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0326	1992	1229	763
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0326	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0326	4853	2751	2102
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0326	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,0653	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0326	4421	2765	1656
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0326	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0326	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0326	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0326	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0326	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0326	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,0979	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0326	2708	1593	1115
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0653	6133	3437	2696
L00075	5	-46,6325856	-23,5295792	4103	0,1219	0,1631	8045	4955	3090
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,0979	5496	3398	2098
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,0653	5823	3854	1969
