cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,5025	4461	3203	1258
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,5025	4753	2932	1821
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,5025	11459	6999	4460
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,5025	4786	3093	1693
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,5025	8528	6298	2230
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,5025	3718	2707	1011
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,5025	7243	5328	1915
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,5025	6810	4643	2167
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,5025	4491	3254	1237
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,5025	4924	3393	1531
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,5025	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	1,005	3850	2859	991
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,5025	7531	4847	2684
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,5025	4620	3507	1113
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,5025	4426	3133	1293
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,5025	4362	2917	1445
L05839	2	-46,6096818	-23,5128587	1440	0,1389	1,005	2550	1813	737
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,5025	3104	2323	781
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,5025	4371	3343	1028
L05947	1	-46,5795917	-23,5926018	3241	0,0309	0,5025	5895	4000	1895
L05953	2	-46,5568681	-23,6075908	1986	0,1007	1,005	3562	2523	1039
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,5025	5718	3982	1736
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,5025	5715	3957	1758
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,5025	5894	4037	1857
L07589	1	-46,6494764	-23,6512620	1689	0,0592	0,5025	2887	2094	793
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,5025	4622	3476	1146
L07695	2	-46,4925761	-23,4889873	3199	0,0625	1,005	5543	4116	1427
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,5025	3798	2545	1253
L07769	2	-46,7686119	-23,6296456	3708	0,0539	1,005	6898	4781	2117
L08195	1	-46,7277361	-23,6045363	3437	0,0291	0,5025	5923	4007	1916
