cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	6	-46,6460688	-23,2889527	990	0,6061	1,7143	1456	1138	318
L05335	19	-46,5915298	-23,3244220	1375	1,3818	5,4286	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	0,5714	1334	938	396
L05337	4	-46,5754440	-23,3266774	502	0,7968	1,1429	746	574	172
L05338	11	-46,5722173	-23,3107831	2214	0,4968	3,1429	3250	2472	778
L05339	10	-46,5877846	-23,3266902	1945	0,5141	2,8571	2877	2184	693
L05340	12	-46,5906345	-23,2716104	1357	0,8843	3,4286	1974	1534	440
L05341	5	-46,6325550	-23,3848186	1738	0,2877	1,4286	2779	1969	810
L05342	1	-46,6599913	-23,3411719	1273	0,0786	0,2857	1933	1417	516
L05343	3	-46,5755852	-23,3382444	893	0,3359	0,8571	1263	999	264
L05344	18	-46,5659638	-23,3035285	1694	1,0626	5,1429	2643	1920	723
L05345	21	-46,5877068	-23,2631408	2125	0,9882	6,0	3210	2416	794
L05346	33	-46,5888397	-23,3189368	2548	1,2951	9,4286	4091	2811	1280
L05347	30	-46,5882908	-23,3141009	2321	1,2925	8,5714	3492	2574	918
L05349	22	-46,5763771	-23,3175491	1580	1,3924	6,2857	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,2857	943	707	236
L05351	5	-46,6164272	-23,3616694	927	0,5394	1,4286	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	0,5714	1587	1190	397
L05354	5	-46,5251471	-23,2795488	809	0,618	1,4286	1151	885	266
L05355	5	-46,5921029	-23,3246363	649	0,7704	1,4286	920	723	197
L05356	16	-46,5883950	-23,3197369	1089	1,4692	4,5714	1761	1233	528
L05358	20	-46,5928417	-23,3238783	1922	1,0406	5,7143	2852	2125	727
L05359	11	-46,5945168	-23,2608733	1854	0,5933	3,1429	2892	2128	764
L05360	17	-46,6305845	-23,3220305	1015	1,6749	4,8571	1594	1129	465
L05361	5	-46,5868211	-23,3278612	1370	0,365	1,4286	2069	1533	536
L05362	12	-46,5887265	-23,2478900	1130	1,0619	3,4286	1718	1326	392
L05363	4	-46,5744032	-23,3126887	488	0,8197	1,1429	710	540	170
L05364	28	-46,5941562	-23,2594900	1405	1,9929	8,0	2117	1591	526
L05365	20	-46,5886868	-23,2657826	1456	1,3736	5,7143	2140	1620	520
L05366	2	-46,5758638	-23,3162764	723	0,2766	0,5714	1043	799	244
