cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,3731	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,7463	7151	4273	2878
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3731	5430	3072	2358
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,7463	4267	2744	1523
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,7463	2765	1755	1010
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3731	8045	4955	3090
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,7463	5496	3398	2098
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,3731	4581	3379	1202
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,7463	6970	4489	2481
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,3731	3469	2565	904
L00536	2	-46,7920187	-23,6867819	3212	0,0623	0,7463	5561	4120	1441
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3731	8236	5638	2598
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,3731	8978	5840	3138
L05576	2	-46,4220218	-23,5011268	1232	0,1623	0,7463	1990	1570	420
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,7463	4163	3117	1046
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,3731	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,3731	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,3731	6839	4640	2199
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,3731	6254	4448	1806
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,3731	6672	4852	1820
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,3731	1958	1485	473
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,3731	4847	3284	1563
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,3731	2041	1205	836
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,7463	3578	2176	1402
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,3731	3087	1826	1261
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,3731	2306	1568	738
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,3731	3470	2399	1071
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,3731	4919	3437	1482
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,3731	4469	2893	1576
L05659	2	-46,7518718	-23,5135808	2141	0,0934	0,7463	4040	2770	1270
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,3731	3862	2632	1230
L05744	1	-46,5317318	-23,5311949	1071	0,0934	0,3731	1768	1306	462
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,3731	4417	3008	1409
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,3731	3271	2275	996
L05800	3	-46,6048519	-23,5043234	2579	0,1163	1,1194	4629	3241	1388
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,3731	5313	3529	1784
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,3731	2472	1632	840
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,3731	3262	2171	1091
L05817	3	-46,6117405	-23,5017844	2739	0,1095	1,1194	5039	3341	1698
L05833	3	-46,6239380	-23,5087000	1035	0,2899	1,1194	1958	1312	646
L05850	2	-46,6672729	-23,4955761	2587	0,0773	0,7463	4487	3234	1253
L05853	2	-46,6576552	-23,4676225	2016	0,0992	0,7463	3658	2494	1164
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,3731	6533	4491	2042
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,3731	6598	4579	2019
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,3731	5335	3608	1727
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,3731	7192	4768	2424
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,3731	4247	2858	1389
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,3731	4826	3497	1329
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,3731	2977	2288	689
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,3731	3968	2787	1181
L05883	2	-46,6071629	-23,4804948	2403	0,0832	0,7463	4353	2845	1508
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,3731	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,3731	4444	2795	1649
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,3731	4737	3252	1485
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,3731	5869	3863	2006
L05900	3	-46,5803132	-23,4357702	2733	0,1098	1,1194	5108	3666	1442
L05910	4	-46,6108766	-23,4549274	2539	0,1575	1,4925	4480	2999	1481
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,3731	5869	3776	2093
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,3731	4627	3016	1611
L05915	1	-46,6095277	-23,4493251	985	0,1015	0,3731	1561	1165	396
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,3731	4279	2988	1291
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,3731	6569	4406	2163
L06062	2	-46,5863383	-23,6186398	3309	0,0604	0,7463	5473	4075	1398
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,3731	6283	4756	1527
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,3731	5649	4138	1511
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,3731	2799	2020	779
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,3731	4138	2805	1333
L07676	3	-46,7132969	-23,4942851	2690	0,1115	1,1194	5011	3334	1677
L07681	2	-46,7278522	-23,4974960	3589	0,0557	0,7463	6232	4432	1800
L07700	2	-46,4851971	-23,4905377	3489	0,0573	0,7463	6056	4395	1661
L07755	1	-46,7557573	-23,6290243	3980	0,0251	0,3731	6741	5172	1569
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,3731	7784	5385	2399
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,3731	5442	3818	1624
L08246	1	-46,5143049	-23,5325952	2090	0,0478	0,3731	3736	2717	1019
L08252	1	-46,4996257	-23,5474295	2491	0,0401	0,3731	4201	3182	1019
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,3731	5189	3512	1677
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,3731	9329	6208	3121
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,3731	4306	2779	1527
