cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	7	-46,2134957	-23,5315855	1990	0,3518	2,0528	3292	2269	1023
L01986	46	-46,2084156	-23,5413746	4068	1,1308	13,4897	6730	4697	2033
L01987	7	-46,2017578	-23,5273784	2497	0,2803	2,0528	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,2933	3377	2453	924
L01990	4	-46,1842738	-23,5459020	1949	0,2052	1,173	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,5865	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	0,8798	7537	5090	2447
L01993	23	-46,2029781	-23,5335337	4629	0,4969	6,7449	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	0,5865	6748	4512	2236
L01995	6	-46,1882219	-23,5368569	3796	0,1581	1,7595	6404	4370	2034
L01996	7	-46,1946730	-23,5488514	2697	0,2595	2,0528	4094	3159	935
L01998	8	-46,1825519	-23,5401787	2892	0,2766	2,346	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,2933	3560	2428	1132
L02000	5	-46,2026770	-23,5310151	2024	0,247	1,4663	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,5865	2625	1857	768
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,2933	425	344	81
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,2933	2843	1949	894
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,8798	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,2933	1135	849	286
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,2933	3808	2660	1148
L06854	4	-46,2171382	-23,5418470	4077	0,0981	1,173	6327	4832	1495
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,5865	582	430	152
L06858	59	-46,2411604	-23,6493249	976	6,0451	17,3021	1636	1156	480
L06859	28	-46,1852660	-23,6730330	1893	1,4791	8,2111	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,2933	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,2933	4340	3099	1241
L06863	3	-46,1962830	-23,5146710	3148	0,0953	0,8798	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,2933	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,2933	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	0,5865	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,2933	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,2933	3249	2222	1027
L06871	5	-46,2337351	-23,5425270	2627	0,1903	1,4663	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	1,173	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,2933	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,5865	4997	3696	1301
L06875	6	-46,2564339	-23,5487501	3077	0,195	1,7595	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,2933	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,2933	3414	2510	904
L06878	7	-46,2089161	-23,5485101	3853	0,1817	2,0528	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	0,5865	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,2933	3034	2162	872
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,2933	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,2933	4946	3611	1335
L06883	19	-46,2419031	-23,6968684	1018	1,8664	5,5718	1620	1193	427
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,2933	1752	1380	372
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,2933	139	116	23
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,5865	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	0,8798	3864	2934	930
L06901	1	-46,2010457	-23,5574233	143	0,6993	0,2933	227	165	62
L06903	27	-46,2529135	-23,6120258	1146	2,356	7,9179	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,2933	992	699	293
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,2933	3198	2432	766
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,5865	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,2933	1271	961	310
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,2933	3507	2549	958
L07533	5	-46,1315515	-23,4747163	2862	0,1747	1,4663	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,2933	4158	2994	1164
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,2933	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	0,5865	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,2933	724	556	168
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,2933	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,2933	3370	2490	880
L07557	2	-46,1454960	-23,5129990	2018	0,0991	0,5865	3160	2385	775
