cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,4049	6283	3656	2627
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,8097	5052	2698	2354
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,4049	8123	4653	3470
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,4049	3037	1845	1192
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,4049	9970	6457	3513
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,4049	7988	5172	2816
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,8097	5654	3970	1684
L00131	3	-46,6442337	-23,5847251	4116	0,0729	1,2146	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	1,2146	7651	5166	2485
L00133	3	-46,6320497	-23,5811282	2750	0,1091	1,2146	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,4049	7477	5015	2462
L00136	24	-46,6234512	-23,5608329	4167	0,576	9,7166	7421	4897	2524
L00137	7	-46,6125927	-23,5728431	3033	0,2308	2,834	4908	3570	1338
L00138	2	-46,6259630	-23,5630260	2096	0,0954	0,8097	3469	2565	904
L00142	7	-46,6119113	-23,5742236	2504	0,2796	2,834	4454	2944	1510
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,4049	5263	3410	1853
L00146	20	-46,6223857	-23,5681693	2480	0,8065	8,0972	4585	2913	1672
L00147	10	-46,6251868	-23,5770987	3004	0,3329	4,0486	5565	3493	2072
L00148	4	-46,6273889	-23,5872670	4439	0,0901	1,6194	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,8097	2985	1875	1110
L00150	4	-46,6299014	-23,5758099	4050	0,0988	1,6194	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,4049	4478	3358	1120
L00154	6	-46,6235069	-23,5745404	4329	0,1386	2,4291	7193	5134	2059
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,8097	6561	4847	1714
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,4049	8374	5781	2593
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,4049	6121	4251	1870
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,4049	5915	4024	1891
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,4049	4919	3437	1482
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,4049	4734	3347	1387
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,4049	7451	5535	1916
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,4049	3728	2933	795
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,4049	4620	3507	1113
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,4049	10333	6962	3371
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,4049	6964	5342	1622
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,4049	2874	1903	971
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,4049	6975	5136	1839
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,4049	6457	4489	1968
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,4049	4880	3285	1595
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,4049	3409	2201	1208
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,4049	5863	4288	1575
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,4049	7538	4962	2576
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,4049	5305	3683	1622
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,4049	5977	3853	2124
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,4049	6373	4095	2278
L06000	2	-46,6362275	-23,5988254	5755	0,0348	0,8097	9671	6446	3225
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,4049	6002	4132	1870
L06004	1	-46,6210529	-23,6057597	883	0,1133	0,4049	1335	1043	292
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,4049	7269	4693	2576
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,4049	4833	3210	1623
L06023	1	-46,6389150	-23,6157370	2881	0,0347	0,4049	4965	3266	1699
L06030	8	-46,6079927	-23,5824240	1637	0,4887	3,2389	2785	1978	807
L06032	3	-46,6120690	-23,5882350	2927	0,1025	1,2146	5450	3505	1945
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,4049	4381	3053	1328
L06038	14	-46,6043324	-23,5881805	4423	0,3165	5,668	7818	5323	2495
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,4049	3877	2517	1360
L06041	46	-46,6051622	-23,5751923	2652	1,7345	18,6235	4753	3194	1559
L06044	1	-46,6163598	-23,5850714	1098	0,0911	0,4049	2123	1307	816
L06047	1	-46,5866191	-23,6277500	3027	0,033	0,4049	5754	3872	1882
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,4049	4121	2738	1383
L06053	2	-46,6021325	-23,6063749	1386	0,1443	0,8097	2568	1713	855
L06054	1	-46,6080780	-23,6028560	3098	0,0323	0,4049	5810	3763	2047
L06055	5	-46,6096977	-23,5916041	2870	0,1742	2,0243	5430	3473	1957
L06056	2	-46,6019600	-23,5909040	5133	0,039	0,8097	9867	6305	3562
L06061	1	-46,5809811	-23,6100573	2017	0,0496	0,4049	3626	2610	1016
L06065	3	-46,6119497	-23,5892321	3011	0,0996	1,2146	5516	3638	1878
L06067	3	-46,6098374	-23,5932998	5055	0,0593	1,2146	8453	5954	2499
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,4049	7296	5008	2288
L07606	1	-46,6363030	-23,6342640	1221	0,0819	0,4049	1867	1431	436
L08190	1	-46,7131334	-23,6188108	3137	0,0319	0,4049	5166	3531	1635
L08201	2	-46,7313899	-23,5980074	3354	0,0596	0,8097	5937	3987	1950
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,4049	6342	4245	2097
L08286	1	-46,5228208	-23,5778668	2051	0,0488	0,4049	3585	2631	954
L08306	1	-46,5810523	-23,4735563	1953	0,0512	0,4049	3282	2468	814
