cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	7	-46,4133491	-23,7109861	1336	0,524	0,9943	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,142	3820	3001	819
L04190	2	-46,4334859	-23,7066142	787	0,2541	0,2841	1080	890	190
L04191	14	-46,4042130	-23,7107790	2528	0,5538	1,9886	4177	2799	1378
L04192	2	-46,4077570	-23,6996264	1318	0,1517	0,2841	1979	1470	509
L04193	2	-46,3922839	-23,6967820	1829	0,1093	0,2841	2560	2035	525
L04194	3	-46,3893940	-23,7115049	1843	0,1628	0,4261	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,142	1750	1405	345
L04196	4	-46,3974190	-23,7075510	2194	0,1823	0,5682	3394	2445	949
L04197	13	-46,3898385	-23,6912630	4055	0,3206	1,8466	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,142	2704	2135	569
L04199	76	-46,3608767	-23,7080268	926	8,2073	10,7955	1291	1035	256
L04200	4	-46,4166922	-23,6842644	2149	0,1861	0,5682	3300	2549	751
L04201	162	-46,3601464	-23,6848485	1952	8,2992	23,0114	2853	2172	681
L04202	7	-46,3695608	-23,6523401	2609	0,2683	0,9943	3748	2868	880
L04203	2	-46,4372270	-23,6916086	2824	0,0708	0,2841	4135	3230	905
L04204	295	-46,3704210	-23,6836850	3245	9,0909	41,9034	4887	3590	1297
L04206	4	-46,3948722	-23,6796626	1069	0,3742	0,5682	1544	1208	336
L04207	2	-46,4045549	-23,6999970	1004	0,1992	0,2841	1388	1119	269
L04208	2	-46,3872488	-23,7039363	560	0,3571	0,2841	728	618	110
L04209	2	-46,4164611	-23,7063938	983	0,2035	0,2841	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,142	1333	990	343
L04211	7	-46,3891285	-23,7184961	1588	0,4408	0,9943	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,142	251	204	47
L04213	3	-46,3960395	-23,6800620	710	0,4225	0,4261	930	783	147
L04214	58	-46,3475630	-23,6719567	919	6,3112	8,2386	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	0,2841	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	0,2841	913	601	312
L09381	2	-46,4248765	-23,7184978	1507	0,1327	0,2841	2236	1713	523
L09386	1	-46,4212925	-23,7163444	1693	0,0591	0,142	2810	1893	917
L09387	2	-46,4459091	-23,7498986	1354	0,1477	0,2841	1935	1527	408
L09388	5	-46,4149600	-23,7212222	1955	0,2558	0,7102	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	0,2841	2753	2209	544
L09394	6	-46,4169012	-23,7135811	996	0,6024	0,8523	1770	1107	663
L09397	4	-46,4225190	-23,7320150	2034	0,1967	0,5682	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	0,2841	2604	1584	1020
