cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0206	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0206	8358	5061	3297
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0411	6283	3656	2627
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0411	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0206	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0206	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0206	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0206	6548	4013	2535
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0206	2088	1410	678
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0411	5622	4272	1350
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0206	2631	1843	788
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0206	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0206	3771	2812	959
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0206	5602	3572	2030
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0206	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0206	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0411	5154	3085	2069
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,0411	4500	2909	1591
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0206	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0206	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,0617	5785	3615	2170
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0206	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0411	5496	3398	2098
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0206	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0206	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0206	5617	3662	1955
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,0411	4461	3203	1258
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,0617	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0206	6970	4489	2481
L00095	3	-46,5726610	-23,5574173	1814	0,1654	0,0617	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,0411	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0206	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0206	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0206	8563	5548	3015
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,0411	6924	5149	1775
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0206	13488	8273	5215
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0206	5240	3249	1991
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0206	7035	4617	2418
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0206	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0206	4986	3131	1855
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0206	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0206	3469	2565	904
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0206	5565	3493	2072
