cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	3,2787	3980	2980	1000
L04886	1	-46,7895335	-23,5468438	2582	0,0387	1,6393	4289	2958	1331
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,6393	5847	4096	1751
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,6393	2844	2008	836
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,6393	7137	5022	2115
L06562	1	-46,7576204	-23,5177314	3456	0,0289	1,6393	5988	4164	1824
L06566	2	-46,7796161	-23,5152503	4300	0,0465	3,2787	6748	4939	1809
L06570	2	-46,7680894	-23,4974164	1584	0,1263	3,2787	2619	1951	668
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,6393	6576	4519	2057
L06579	1	-46,8051389	-23,5396170	1810	0,0552	1,6393	2905	2193	712
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,6393	3822	2680	1142
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,6393	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	1,6393	5784	4032	1752
L07437	2	-46,8098001	-23,5479703	4556	0,0439	3,2787	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	3,2787	7867	5319	2548
L07441	2	-46,8025359	-23,5663449	4033	0,0496	3,2787	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,6393	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,6393	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	3,2787	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	1,6393	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	1,6393	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,6393	5082	3816	1266
L07452	3	-46,8167708	-23,5510924	2027	0,148	4,918	3154	2462	692
L07456	1	-46,8142480	-23,5849302	2689	0,0372	1,6393	4238	3197	1041
L07834	2	-46,7878300	-23,5101801	4845	0,0413	3,2787	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,6393	6277	4645	1632
L07838	1	-46,7862870	-23,4967528	4339	0,023	1,6393	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	1,6393	5945	3971	1974
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,6393	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	3,2787	6856	4887	1969
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,6393	4010	2972	1038
L07847	1	-46,7922239	-23,4929084	1905	0,0525	1,6393	3092	2230	862
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,6393	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	1,6393	3344	2656	688
L07850	2	-46,7904382	-23,4990201	3604	0,0555	3,2787	5697	4305	1392
L07852	2	-46,7901692	-23,4894744	4862	0,0411	3,2787	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	1,6393	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	1,6393	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,6393	3633	2744	889
L07857	1	-46,8046246	-23,4964528	2443	0,0409	1,6393	3797	2853	944
L07864	2	-46,7882770	-23,5671015	3609	0,0554	3,2787	5785	4274	1511
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,6393	6732	4816	1916
L07868	1	-46,7775150	-23,5690329	3517	0,0284	1,6393	5943	4105	1838
L07870	1	-46,7680678	-23,5499418	2762	0,0362	1,6393	4668	3273	1395
L07873	1	-46,7774757	-23,5673982	404	0,2475	1,6393	647	496	151
L07875	1	-46,7953784	-23,5709567	1397	0,0716	1,6393	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	1,6393	3189	2432	757
