cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,3003	3292	2269	1023
L01986	9	-46,2084156	-23,5413746	4068	0,2212	2,7027	6730	4697	2033
L01987	8	-46,2017578	-23,5273784	2497	0,3204	2,4024	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,3003	350	274	76
L01989	8	-46,1730191	-23,5248590	2206	0,3626	2,4024	3377	2453	924
L01990	5	-46,1842738	-23,5459020	1949	0,2565	1,5015	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,3003	2477	1597	880
L01992	7	-46,1856490	-23,5243939	4471	0,1566	2,1021	7537	5090	2447
L01993	17	-46,2029781	-23,5335337	4629	0,3672	5,1051	7844	5307	2537
L01994	10	-46,1713311	-23,5224846	4041	0,2475	3,003	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	1,2012	6404	4370	2034
L01996	8	-46,1946730	-23,5488514	2697	0,2966	2,4024	4094	3159	935
L01998	4	-46,1825519	-23,5401787	2892	0,1383	1,2012	4713	3335	1378
L02000	6	-46,2026770	-23,5310151	2024	0,2964	1,8018	3006	2256	750
L02002	2	-46,1743260	-23,5376110	1032	0,1938	0,6006	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,3003	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,6006	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,3003	2843	1949	894
L02006	4	-46,1939701	-23,5388714	919	0,4353	1,2012	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,9009	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3003	1135	849	286
L02009	6	-46,1982444	-23,5480283	1195	0,5021	1,8018	1718	1372	346
L02012	5	-46,1827169	-23,5168343	3637	0,1375	1,5015	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,3003	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,3003	3808	2660	1148
L06854	5	-46,2171382	-23,5418470	4077	0,1226	1,5015	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	0,9009	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,6006	582	430	152
L06859	3	-46,1852660	-23,6730330	1893	0,1585	0,9009	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,3003	3947	2830	1117
