cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,625	3803	2547	1256
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,625	3331	2227	1104
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,625	3330	2529	801
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,625	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,625	4642	3367	1275
L05564	5	-46,4259779	-23,5162635	4083	0,1225	3,125	6687	5009	1678
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,625	4440	3324	1116
L05592	2	-46,4528483	-23,5265608	3373	0,0593	1,25	6254	4448	1806
L05594	3	-46,4618318	-23,5393802	2228	0,1346	1,875	3850	2859	991
L05597	3	-46,4601240	-23,5260232	3143	0,0955	1,875	5422	4051	1371
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,625	6008	4212	1796
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,625	5602	4031	1571
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,625	7280	5240	2040
L08384	1	-46,3985890	-23,5096370	3537	0,0283	0,625	6428	4541	1887
L08388	1	-46,3717432	-23,4962403	1681	0,0595	0,625	3000	2313	687
L08391	2	-46,3965404	-23,5176660	3624	0,0552	1,25	6265	4666	1599
L08394	1	-46,3870301	-23,4964237	3348	0,0299	0,625	5936	4200	1736
L08398	1	-46,4040381	-23,5003398	2632	0,038	0,625	4564	3375	1189
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,625	4153	3085	1068
L08422	12	-46,4003582	-23,5441270	1520	0,7895	7,5	2178	1462	716
L08423	1	-46,3977921	-23,5358129	1106	0,0904	0,625	2069	1477	592
L08425	2	-46,4057199	-23,5624173	3131	0,0639	1,25	5663	4158	1505
L08426	3	-46,4008912	-23,5381934	3356	0,0894	1,875	6116	4546	1570
L08428	16	-46,3882687	-23,5454378	2086	0,767	10,0	3720	2817	903
L08429	2	-46,4009383	-23,5583730	2595	0,0771	1,25	4383	3368	1015
L08431	18	-46,4023983	-23,5435780	3363	0,5352	11,25	5917	4490	1427
L08435	1	-46,4142302	-23,5447436	2123	0,0471	0,625	4075	2620	1455
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,625	7305	5186	2119
L08437	3	-46,3986836	-23,5531127	1923	0,156	1,875	3328	2531	797
L08441	4	-46,3973726	-23,5355326	2439	0,164	2,5	4306	3101	1205
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,625	7163	5062	2101
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,625	5165	3761	1404
L08445	2	-46,4037610	-23,5596980	3457	0,0579	1,25	2665	1848	817
L08447	2	-46,4023822	-23,5509844	1988	0,1006	1,25	3479	2599	880
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,625	5105	3534	1571
L08451	5	-46,3909828	-23,5442229	2400	0,2083	3,125	4283	3241	1042
