cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,6993	3159	2210	949
L07777	1	-46,5962418	-23,6976962	463	0,216	0,6993	814	547	267
L07779	10	-46,5905133	-23,6995041	2309	0,4331	6,993	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,6993	3223	2439	784
L07786	3	-46,5994872	-23,6951193	2435	0,1232	2,0979	3720	2774	946
L07788	9	-46,5930181	-23,6868456	2438	0,3692	6,2937	3955	2841	1114
L07789	9	-46,5911538	-23,6923926	2836	0,3173	6,2937	4309	3303	1006
L07790	17	-46,5873500	-23,6866405	3362	0,5057	11,8881	5664	4044	1620
L07792	4	-46,5968220	-23,7088310	1343	0,2978	2,7972	2043	1603	440
L07793	3	-46,6124405	-23,6750681	1678	0,1788	2,0979	2698	1967	731
L07794	8	-46,5827451	-23,6746461	2939	0,2722	5,5944	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,6993	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	2,7972	6069	4468	1601
L07797	3	-46,5972178	-23,7092774	3304	0,0908	2,0979	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,6993	5908	4357	1551
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,6993	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	1,3986	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,6993	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	1,3986	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,6993	3053	2373	680
L07808	2	-46,5911685	-23,6929942	1540	0,1299	1,3986	2402	1806	596
L07809	4	-46,5871327	-23,6892697	911	0,4391	2,7972	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	1,3986	1303	1020	283
L07812	3	-46,5962871	-23,6971055	2745	0,1093	2,0979	4286	3125	1161
L07814	15	-46,5887985	-23,6901980	1944	0,7716	10,4895	2983	2315	668
L07815	4	-46,5867600	-23,6772439	1604	0,2494	2,7972	2606	1912	694
L10856	3	-46,6053600	-23,7004300	3614	0,083	2,0979	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	2,7972	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,6993	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,6993	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,6993	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,6993	4353	3310	1043
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,6993	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,6993	2636	2143	493
L10870	17	-46,6076890	-23,7005143	3742	0,4543	11,8881	5858	4409	1449
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,6993	7237	5409	1828
