cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	1,5385	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,7692	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	1,5385	5687	3827	1860
L07233	3	-46,8251037	-23,5367361	3697	0,0811	2,3077	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	1,5385	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,7692	5527	3626	1901
L07236	2	-46,8477254	-23,5199568	3899	0,0513	1,5385	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	1,5385	4539	2870	1669
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,7692	3074	2270	804
L07241	4	-46,8276070	-23,5252050	1209	0,3309	3,0769	2281	1535	746
L07242	12	-46,8276908	-23,5311294	3891	0,3084	9,2308	6926	4720	2206
L07243	4	-46,8225145	-23,5311847	2638	0,1516	3,0769	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	3,8462	3741	2604	1137
L07245	3	-46,8266995	-23,5330649	1779	0,1686	2,3077	3144	2124	1020
L07246	8	-46,8297368	-23,5356589	3883	0,206	6,1538	6552	4587	1965
L07247	9	-46,8242615	-23,5249586	2095	0,4296	6,9231	3680	2512	1168
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,7692	4705	3433	1272
L09602	9	-46,8347526	-23,5443126	4196	0,2145	6,9231	7127	5027	2100
L09604	26	-46,8291789	-23,5449730	3268	0,7956	20,0	5127	3757	1370
L09608	7	-46,8305845	-23,5510307	3050	0,2295	5,3846	4748	3526	1222
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,7692	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,7692	4586	3452	1134
L09620	6	-46,8405704	-23,5408212	4099	0,1464	4,6154	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,7692	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,7692	3557	2629	928
L09625	1	-46,8466884	-23,5288828	1601	0,0625	0,7692	2582	1926	656
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,7692	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,7692	1737	1261	476
L09631	10	-46,8339330	-23,5418341	3793	0,2636	7,6923	6045	4427	1618
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,7692	2694	1931	763
L09641	2	-46,8325635	-23,5606183	3194	0,0626	1,5385	4898	3772	1126
