cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	14	-46,8390738	-23,5950788	3380	0,4142	8,9172	6683	4408	2275
L05192	5	-46,8631937	-23,5945320	1977	0,2529	3,1847	3707	2560	1147
L05193	5	-46,9261424	-23,6070736	3961	0,1262	3,1847	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2456	0,0814	1,2739	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1350	0,0741	0,6369	2272	1722	550
L05196	2	-46,9291070	-23,6200626	1089	0,1837	1,2739	1583	1261	322
L05197	3	-46,9107336	-23,6046372	2346	0,1279	1,9108	3581	2725	856
L05198	3	-46,8200597	-23,5863506	1467	0,2045	1,9108	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1511	0,1324	1,2739	2214	1746	468
L05201	1	-46,9373874	-23,6195813	2814	0,0355	0,6369	3872	3147	725
L05202	4	-46,9085445	-23,6009928	3358	0,1191	2,5478	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2561	0,1562	2,5478	3943	3011	932
L05204	2	-46,8462846	-23,5894198	971	0,206	1,2739	1650	1220	430
L05205	4	-46,8919929	-23,6036479	1574	0,2541	2,5478	2471	1950	521
L05206	2	-46,8554244	-23,6027864	1200	0,1667	1,2739	2048	1510	538
L05207	2	-46,9150347	-23,5973565	1774	0,1127	1,2739	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2779	0,036	0,6369	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2190	0,0913	1,2739	4305	2749	1556
L05210	5	-46,9198313	-23,6074634	2271	0,2202	3,1847	3480	2634	846
L05212	11	-46,9150877	-23,6871013	1351	0,8142	7,0064	2162	1675	487
L05214	9	-46,9181818	-23,5798883	3954	0,2276	5,7325	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1536	0,1302	1,2739	2478	1912	566
L05225	1	-46,9125499	-23,6097978	206	0,4854	0,6369	274	236	38
L05226	3	-46,9271695	-23,6229474	1258	0,2385	1,9108	1869	1501	368
L05227	2	-46,9177956	-23,5980287	2385	0,0839	1,2739	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1078	0,0928	0,6369	1680	1386	294
L05230	2	-46,9388266	-23,6325647	1550	0,129	1,2739	2173	1770	403
L05232	9	-46,8978353	-23,6007606	1481	0,6077	5,7325	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1381	0,0724	0,6369	1849	1527	322
L05234	2	-46,9290833	-23,6080558	903	0,2215	1,2739	1330	1069	261
L05237	1	-46,8804329	-23,5982960	723	0,1383	0,6369	1115	872	243
L06805	3	-46,9469244	-23,6117457	2570	0,1167	1,9108	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1640	0,061	0,6369	2162	1805	357
L06814	1	-46,9586458	-23,6476279	1038	0,0963	0,6369	1491	1196	295
L06817	2	-47,0768680	-23,6576211	1412	0,1416	1,2739	2120	1667	453
L06819	3	-47,0475737	-23,6613110	1653	0,1815	1,9108	2357	1925	432
L06820	4	-47,0221240	-23,6848819	3686	0,1085	2,5478	5422	4118	1304
L06822	4	-47,0238400	-23,6846904	3137	0,1275	2,5478	4304	3465	839
L06827	2	-47,0489137	-23,6619693	1056	0,1894	1,2739	1452	1201	251
L06830	1	-47,0096790	-23,6683117	754	0,1326	0,6369	1189	897	292
L06835	1	-46,8990758	-23,6318858	391	0,2558	0,6369	548	443	105
L06837	4	-47,0742648	-23,6632352	1176	0,3401	2,5478	1705	1391	314
L06842	1	-47,0196462	-23,6873827	1593	0,0628	0,6369	2152	1798	354
L06846	6	-46,9468990	-23,6080830	3282	0,1828	3,8217	4849	3822	1027
L06847	3	-46,9525623	-23,6179977	2217	0,1353	1,9108	3131	2552	579
L06848	3	-46,9524019	-23,6184155	2351	0,1276	1,9108	3508	2766	742
L06849	3	-47,0259082	-23,7026104	965	0,3109	1,9108	1285	1089	196
L06850	7	-46,9515404	-23,6362302	2238	0,3128	4,4586	3254	2607	647
