cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	15	-46,7622355	-23,5407896	6968	0,2153	6,1983	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4132	5017	3196	1821
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,8264	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,8264	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,4132	5115	3417	1698
L04889	8	-46,7839709	-23,5497050	3504	0,2283	3,3058	5847	4096	1751
L04890	5	-46,7857062	-23,5441159	2078	0,2406	2,0661	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	1,2397	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,8264	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,4132	4514	3206	1308
L04895	4	-46,7827060	-23,5359812	3620	0,1105	1,6529	6120	4150	1970
L04896	13	-46,7721490	-23,5258249	1758	0,7395	5,3719	2865	2061	804
L04897	6	-46,7778650	-23,5250979	1974	0,304	2,4793	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	1,2397	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	1,2397	6029	4477	1552
L06554	6	-46,7658296	-23,5088622	2748	0,2183	2,4793	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,4132	2667	1924	743
L06558	4	-46,7642982	-23,5079997	4194	0,0954	1,6529	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,8264	4360	3068	1292
L06563	14	-46,7693024	-23,5083289	4136	0,3385	5,7851	6724	4877	1847
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,8264	6748	4939	1809
L06568	4	-46,7675537	-23,5157132	3118	0,1283	1,6529	5134	3660	1474
L06573	6	-46,8012880	-23,5434880	3573	0,1679	2,4793	6134	4184	1950
L06574	2	-46,7947410	-23,5279590	3306	0,0605	0,8264	5696	4003	1693
