cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	1,2195	4663	3132	1531
L03687	35	-46,5245513	-23,6976196	1290	2,7132	14,2276	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4065	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,4065	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	1,2195	4922	3416	1506
L03691	51	-46,5232962	-23,6903498	4751	1,0735	20,7317	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,813	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	1,626	3900	2615	1285
L03694	29	-46,5264000	-23,6911000	2284	1,2697	11,7886	4037	2750	1287
L03695	21	-46,5313544	-23,6980846	1145	1,8341	8,5366	1844	1424	420
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,4065	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,813	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,813	3804	2310	1494
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,813	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,813	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	1,2195	2927	2201	726
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,4065	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,4065	3161	2444	717
L03707	2	-46,5272875	-23,6881245	385	0,5195	0,813	589	471	118
L03708	12	-46,5241598	-23,6974643	1097	1,0939	4,878	1758	1396	362
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,813	2023	1502	521
L03711	11	-46,5308067	-23,6974851	1132	0,9717	4,4715	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,813	3401	2072	1329
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,4065	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,4065	1836	1430	406
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,813	8252	5753	2499
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,813	7114	4935	2179
L07319	2	-46,5497609	-23,6732736	1939	0,1031	0,813	3381	2449	932
L07324	2	-46,5484802	-23,6650650	1407	0,1421	0,813	2222	1687	535
L07326	2	-46,5576078	-23,6563468	1738	0,1151	0,813	2744	2019	725
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,4065	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,4065	4329	3216	1113
L07334	3	-46,5059879	-23,6939677	4009	0,0748	1,2195	7082	4878	2204
L07335	4	-46,5109296	-23,6991859	2469	0,162	1,626	4072	2975	1097
L07336	4	-46,5043984	-23,6903378	2918	0,1371	1,626	4997	3464	1533
L07341	4	-46,5135165	-23,6985986	3886	0,1029	1,626	6026	4526	1500
L07342	3	-46,5122000	-23,7097000	4165	0,072	1,2195	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,4065	6904	4968	1936
L07346	2	-46,5134270	-23,6677330	1539	0,13	0,813	2479	1826	653
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,4065	1216	820	396
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,4065	1821	1358	463
L07350	4	-46,5129799	-23,6669307	2479	0,1614	1,626	4853	2911	1942
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,4065	3680	2554	1126
L09413	3	-46,4941589	-23,6933187	4226	0,071	1,2195	6822	5002	1820
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,4065	3410	2615	795
L09416	2	-46,5010249	-23,7061886	2916	0,0686	0,813	5036	3500	1536
L09418	1	-46,4874264	-23,7274119	2703	0,037	0,4065	4501	3294	1207
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,4065	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,4065	4929	3490	1439
L09432	2	-46,5011458	-23,6641775	2021	0,099	0,813	3184	2416	768
