cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	49	-46,3689920	-23,4837560	2013	2,4342	7,2808	3223	2302	921
L09148	10	-46,3681569	-23,4873312	598	1,6722	1,4859	1049	728	321
L09149	26	-46,3608435	-23,4795672	849	3,0624	3,8633	1336	1014	322
L09150	4	-46,3441165	-23,4904792	3269	0,1224	0,5944	5365	3816	1549
L09151	19	-46,3551579	-23,4739100	2124	0,8945	2,8232	3220	2389	831
L09152	52	-46,3701164	-23,4900163	3791	1,3717	7,7266	5842	4435	1407
L09153	6	-46,3413970	-23,4678340	2123	0,2826	0,8915	2928	2373	555
L09154	27	-46,3529210	-23,4819400	4747	0,5688	4,0119	7861	5407	2454
L09155	11	-46,3406160	-23,4952500	2772	0,3968	1,6345	4358	3277	1081
L09156	55	-46,3572660	-23,4877550	4030	1,3648	8,1724	6075	4608	1467
L09157	29	-46,3654951	-23,4836833	1179	2,4597	4,3091	1917	1353	564
L09158	4	-46,3445017	-23,4670217	2288	0,1748	0,5944	3817	2591	1226
L09159	95	-46,3700557	-23,4811568	4431	2,144	14,1159	6742	5005	1737
L09161	12	-46,3520985	-23,5024552	5109	0,2349	1,7831	8074	5947	2127
L09162	6	-46,3625806	-23,4990150	3099	0,1936	0,8915	4900	3723	1177
L09163	5	-46,3427120	-23,5018550	3336	0,1499	0,7429	5018	3870	1148
L09164	10	-46,3456739	-23,4975290	2479	0,4034	1,4859	3752	2803	949
L09165	20	-46,3542090	-23,4789029	2865	0,6981	2,9718	4773	3253	1520
L09166	7	-46,3507535	-23,4758169	2553	0,2742	1,0401	4075	3031	1044
L09167	6	-46,3439136	-23,4665189	779	0,7702	0,8915	1097	879	218
L09168	18	-46,3552766	-23,4745989	1539	1,1696	2,6746	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,1486	1178	932	246
L09170	40	-46,3660400	-23,4833070	1666	2,401	5,9435	2756	1889	867
L09171	23	-46,3615561	-23,4903211	2379	0,9668	3,4175	3675	2761	914
L09172	7	-46,3513510	-23,4801915	876	0,7991	1,0401	1446	1050	396
L09173	14	-46,3439125	-23,4968267	3971	0,3526	2,0802	6253	4609	1644
L10675	2	-46,3801550	-23,4611620	3231	0,0619	0,2972	4804	3677	1127
L10676	4	-46,3120587	-23,4303515	2342	0,1708	0,5944	3429	2765	664
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,1486	5518	4467	1051
L10678	10	-46,3295865	-23,4697518	3232	0,3094	1,4859	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,1486	1198	903	295
L10680	4	-46,3279668	-23,4628373	2826	0,1415	0,5944	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,1486	6728	5087	1641
L10683	11	-46,3538519	-23,4547514	4198	0,262	1,6345	5993	4638	1355
L10684	3	-46,2892417	-23,4733774	4047	0,0741	0,4458	6224	4652	1572
L10686	12	-46,3577159	-23,4504049	2554	0,4699	1,7831	3828	2856	972
L10688	2	-46,3469192	-23,4249880	2702	0,074	0,2972	3799	3074	725
L10691	7	-46,3027817	-23,4646476	2303	0,304	1,0401	3533	2639	894
L10692	8	-46,3190940	-23,4664163	4014	0,1993	1,1887	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	0,7429	3943	3097	846
L10695	6	-46,3399135	-23,4521607	2243	0,2675	0,8915	3118	2498	620
L10697	8	-46,3200416	-23,4795391	601	1,3311	1,1887	836	670	166
L10699	2	-46,3186768	-23,4365166	1352	0,1479	0,2972	1878	1546	332
L10700	2	-46,3468833	-23,4505081	1667	0,12	0,2972	2393	1926	467
L10701	2	-46,3036059	-23,4752869	1250	0,16	0,2972	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,1486	3621	2921	700
L10705	4	-46,2924618	-23,4665017	1864	0,2146	0,5944	2993	2184	809
L10706	3	-46,3249779	-23,4704560	2467	0,1216	0,4458	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,1486	1898	1554	344
L10708	17	-46,3281179	-23,4632699	4633	0,3669	2,526	6872	5234	1638
