cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	3	-46,8374316	-23,5237146	3048	0,0984	2,439	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,813	2209	1570	639
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,813	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,813	6162	4450	1712
L07234	4	-46,8288616	-23,5268585	1142	0,3503	3,252	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,813	5527	3626	1901
L07237	3	-46,8372320	-23,5192828	2485	0,1207	2,439	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,813	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,813	5416	3908	1508
L07240	2	-46,8384950	-23,5147949	1918	0,1043	1,626	3074	2270	804
L07242	4	-46,8276908	-23,5311294	3891	0,1028	3,252	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	2,439	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,813	3741	2604	1137
L07245	2	-46,8266995	-23,5330649	1779	0,1124	1,626	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	1,626	6552	4587	1965
L07248	5	-46,8379425	-23,5192246	4050	0,1235	4,065	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	1,626	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,813	7127	5027	2100
L09606	4	-46,8405692	-23,5305760	3477	0,115	3,252	5702	4128	1574
L09608	2	-46,8305845	-23,5510307	3050	0,0656	1,626	4748	3526	1222
L09609	3	-46,8271422	-23,5608991	4190	0,0716	2,439	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,813	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,813	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,813	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,813	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,813	2636	1879	757
L09615	3	-46,8399311	-23,5607204	2912	0,103	2,439	4586	3452	1134
L09616	12	-46,8471951	-23,5613996	4254	0,2821	9,7561	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,813	4196	2987	1209
L09619	2	-46,8422873	-23,5377078	2296	0,0871	1,626	3536	2684	852
L09620	2	-46,8405704	-23,5408212	4099	0,0488	1,626	6662	4789	1873
L09622	3	-46,8521181	-23,5291548	4794	0,0626	2,439	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,813	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,813	3557	2629	928
L09625	3	-46,8466884	-23,5288828	1601	0,1874	2,439	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	1,626	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	1,626	7947	5431	2516
L09628	6	-46,8455957	-23,5557814	5324	0,1127	4,878	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,813	5050	3840	1210
L09631	4	-46,8339330	-23,5418341	3793	0,1055	3,252	6045	4427	1618
L09632	4	-46,8168725	-23,5718039	4039	0,099	3,252	6488	4889	1599
L09633	3	-46,8458215	-23,5327623	2890	0,1038	2,439	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	1,626	5786	4113	1673
L09636	3	-46,8595072	-23,5254034	2986	0,1005	2,439	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	1,626	2694	1931	763
L09638	5	-46,8432767	-23,5683393	2105	0,2375	4,065	3842	2569	1273
L09639	5	-46,8562213	-23,5495863	3229	0,1548	4,065	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	1,626	2242	1664	578
L09642	2	-46,8510480	-23,5362829	4155	0,0481	1,626	6695	4858	1837
