cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	38	-46,9481392	-23,5543819	2905	1,3081	3,5614	4176	3290	886
L08586	4	-47,0274860	-23,5972420	1453	0,2753	0,3749	2150	1634	516
L08587	2	-46,9415334	-23,5558397	288	0,6944	0,1874	444	331	113
L08588	10	-46,9298289	-23,5498841	845	1,1834	0,9372	1235	938	297
L08589	22	-46,9197900	-23,5392699	3092	0,7115	2,0619	4305	3347	958
L08590	2	-46,9444800	-23,5416269	1121	0,1784	0,1874	1582	1240	342
L08593	7	-46,9262107	-23,5314577	1787	0,3917	0,656	2600	1991	609
L08594	10	-46,9823981	-23,5329721	2816	0,3551	0,9372	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	0,1874	1439	1104	335
L08597	7	-46,9396490	-23,5622653	1620	0,4321	0,656	2301	1832	469
L08598	2	-46,9288337	-23,5407262	588	0,3401	0,1874	798	637	161
L08599	18	-46,9087572	-23,5550031	1747	1,0303	1,687	2683	2061	622
L08600	6	-46,9267145	-23,5353030	1505	0,3987	0,5623	2235	1707	528
L08601	1	-46,9653887	-23,5972391	213	0,4695	0,0937	338	266	72
L08602	12	-46,9240947	-23,5383987	1229	0,9764	1,1246	1891	1376	515
L08603	35	-46,9276300	-23,5552051	731	4,788	3,2802	1028	820	208
L08605	3	-46,9312500	-23,5544030	237	1,2658	0,2812	353	270	83
L08606	5	-46,9511780	-23,5455070	2332	0,2144	0,4686	3253	2569	684
L08607	1	-46,9551748	-23,5685992	400	0,25	0,0937	543	452	91
L08608	24	-46,9361861	-23,5537696	1716	1,3986	2,2493	2618	1951	667
L08610	3	-46,9848796	-23,5766993	647	0,4637	0,2812	923	719	204
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,0937	1227	943	284
L08612	6	-46,9500908	-23,5479319	2782	0,2157	0,5623	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,1874	2428	1671	757
L08614	15	-46,9391330	-23,5373299	3746	0,4004	1,4058	5350	4126	1224
L08615	22	-46,9329281	-23,5464894	3537	0,622	2,0619	5647	3980	1667
L08616	8	-46,9799031	-23,5409774	2079	0,3848	0,7498	2874	2253	621
L08617	3	-46,9810860	-23,5310110	1626	0,1845	0,2812	2451	1818	633
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,0937	793	598	195
L08619	23	-46,9306599	-23,5633290	2911	0,7901	2,1556	4356	3358	998
L08620	17	-46,9367130	-23,5518639	2261	0,7519	1,5933	3438	2509	929
L08621	3	-46,9391689	-23,5510413	1661	0,1806	0,2812	2393	1800	593
L08622	37	-46,9373180	-23,5561139	4846	0,7635	3,4677	6879	5357	1522
L08623	17	-46,9480212	-23,5549934	3278	0,5186	1,5933	4601	3607	994
L08624	13	-46,9272520	-23,5479542	3768	0,345	1,2184	5426	4266	1160
L08625	20	-46,9394721	-23,5427496	3249	0,6156	1,8744	4787	3584	1203
L08626	1	-46,9696936	-23,5303153	970	0,1031	0,0937	1328	1062	266
L08627	48	-46,9210517	-23,5348427	3588	1,3378	4,4986	5459	3925	1534
L08628	11	-46,9390760	-23,5435309	2557	0,4302	1,0309	3669	2821	848
L08629	21	-46,9496690	-23,5613520	3515	0,5974	1,9681	5110	3900	1210
L08630	5	-46,9629421	-23,5530029	2548	0,1962	0,4686	3648	2847	801
L08631	20	-46,9110209	-23,5525458	2997	0,6673	1,8744	4276	3392	884
L08632	384	-46,9216217	-23,5592043	4170	9,2086	35,9888	5819	4699	1120
L08633	14	-46,9316388	-23,5594476	2036	0,6876	1,3121	2860	2252	608
L08634	58	-46,9407146	-23,5517777	4688	1,2372	5,4358	7185	5227	1958
L08635	21	-46,9331600	-23,5503026	2123	0,9892	1,9681	3114	2341	773
L08636	19	-46,9222219	-23,5362928	2404	0,7903	1,7807	3429	2626	803
L08637	53	-46,9414960	-23,5551100	2580	2,0543	4,9672	3658	2857	801
L08638	8	-46,9261824	-23,5434109	1663	0,4811	0,7498	2318	1842	476
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,0937	1812	1516	296
L08640	1	-47,0068932	-23,5436288	798	0,1253	0,0937	1141	896	245
