cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	5	-46,5472926	-23,6613284	2642	0,1893	0,4468	4663	3132	1531
L03685	14	-46,5292770	-23,6590789	1497	0,9352	1,2511	2446	1722	724
L03686	25	-46,5240382	-23,6623668	1796	1,392	2,2341	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,1787	2113	1632	481
L03688	13	-46,5308269	-23,6555940	2368	0,549	1,1618	4436	2691	1745
L03689	75	-46,5269000	-23,6727000	4721	1,5886	6,7024	8875	5641	3234
L03690	14	-46,5349000	-23,6759000	2800	0,5	1,2511	4922	3416	1506
L03691	13	-46,5232962	-23,6903498	4751	0,2736	1,1618	8306	5804	2502
L03692	13	-46,5166000	-23,6822000	3427	0,3793	1,1618	6183	4059	2124
L03693	9	-46,5251174	-23,6862552	2200	0,4091	0,8043	3900	2615	1285
L03694	8	-46,5264000	-23,6911000	2284	0,3503	0,7149	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,0894	1844	1424	420
L03696	15	-46,5383930	-23,6678199	2770	0,5415	1,3405	4696	3280	1416
L03697	11	-46,5192583	-23,6775461	2074	0,5304	0,983	3538	2436	1102
L03698	22	-46,5188129	-23,6615529	1958	1,1236	1,966	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,0894	4273	2849	1424
L03700	52	-46,5251147	-23,6739179	2882	1,8043	4,647	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,1787	1941	1470	471
L03702	20	-46,5364163	-23,6615619	4065	0,492	1,7873	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,2681	2927	2201	726
L03704	2	-46,5170856	-23,6916018	722	0,277	0,1787	1178	873	305
L03706	9	-46,5375262	-23,6826839	1984	0,4536	0,8043	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,0894	589	471	118
L03708	3	-46,5241598	-23,6974643	1097	0,2735	0,2681	1758	1396	362
L03709	10	-46,5322814	-23,6683688	931	1,0741	0,8937	1490	1142	348
L03710	5	-46,5193267	-23,6763585	1242	0,4026	0,4468	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,0894	1777	1452	325
L03712	20	-46,5305110	-23,6599040	1797	1,113	1,7873	3401	2072	1329
L06086	15	-46,5156392	-23,6505006	3074	0,488	1,3405	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,0894	1933	1521	412
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,0894	2822	2226	596
L06089	3	-46,4987173	-23,6329472	1945	0,1542	0,2681	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,1787	1836	1430	406
L06091	3	-46,5080122	-23,6465096	1035	0,2899	0,2681	1757	1283	474
L06092	5	-46,5111599	-23,6266900	1389	0,36	0,4468	2360	1740	620
L06093	6	-46,4972330	-23,6346420	2642	0,2271	0,5362	4659	3233	1426
L06094	7	-46,4922158	-23,6441023	3465	0,202	0,6256	5423	4272	1151
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,2681	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,0894	3518	2434	1084
L06098	5	-46,4994551	-23,6488793	3382	0,1478	0,4468	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	0,4468	5134	3515	1619
L06100	4	-46,5073552	-23,6341587	2046	0,1955	0,3575	3860	2480	1380
L06101	12	-46,5080459	-23,6460779	2412	0,4975	1,0724	4120	2805	1315
L06102	12	-46,4923889	-23,6391620	2968	0,4043	1,0724	5079	3554	1525
L06103	8	-46,5252059	-23,6451453	1827	0,4379	0,7149	3558	2151	1407
L06104	8	-46,5014410	-23,6424999	2350	0,3404	0,7149	3801	2799	1002
L06105	14	-46,4917749	-23,6345261	2306	0,6071	1,2511	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,0894	1373	1093	280
L06107	7	-46,5037973	-23,6515281	2089	0,3351	0,6256	3096	2430	666
L06108	4	-46,5064691	-23,6341241	2727	0,1467	0,3575	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	0,3575	3350	2576	774
L06110	12	-46,5091100	-23,6477673	2188	0,5484	1,0724	3427	2564	863
