cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,3158	3226	2330	896
L03959	1	-46,5273920	-23,7411880	2811	0,0356	1,3158	4034	3173	861
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,3158	4365	3032	1333
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,3158	3298	2324	974
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,3158	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,3158	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	2,6316	4554	3404	1150
L06777	4	-46,5578080	-23,6812590	2740	0,146	5,2632	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	1,3158	2231	1776	455
L06782	2	-46,5625426	-23,6854896	2462	0,0812	2,6316	4176	2798	1378
L06783	2	-46,5712670	-23,6858200	2290	0,0873	2,6316	3711	2766	945
L06787	3	-46,5857821	-23,6687471	3985	0,0753	3,9474	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	1,3158	4876	3195	1681
L06790	2	-46,5800360	-23,6669640	2828	0,0707	2,6316	5256	3498	1758
L06791	4	-46,5618751	-23,6641932	4022	0,0995	5,2632	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	3,9474	8857	5905	2952
L06793	6	-46,5725179	-23,6552713	4018	0,1493	7,8947	7632	4758	2874
L06794	2	-46,5925299	-23,6659899	3276	0,0611	2,6316	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	1,3158	793	592	201
L06799	2	-46,5709372	-23,6527605	2910	0,0687	2,6316	4988	3366	1622
L06800	5	-46,6082220	-23,6667266	3115	0,1605	6,5789	5224	3876	1348
L06801	2	-46,5644658	-23,6605513	2935	0,0681	2,6316	5176	3395	1781
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,3158	5863	4522	1341
L07087	2	-46,5731743	-23,7229215	2752	0,0727	2,6316	4216	3212	1004
L07091	2	-46,5887880	-23,7158080	3501	0,0571	2,6316	5333	4005	1328
L07094	1	-46,5773288	-23,7251947	3149	0,0318	1,3158	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,3158	3603	2557	1046
L07108	2	-46,5826280	-23,7210370	182	1,0989	2,6316	297	215	82
L10344	3	-46,5492480	-23,7482930	2752	0,109	3,9474	4043	3185	858
L10358	1	-46,5571470	-23,7345289	2075	0,0482	1,3158	3401	2355	1046
L10520	1	-46,5420768	-23,7092800	3962	0,0252	1,3158	6082	4575	1507
L10522	5	-46,5420990	-23,6924220	3505	0,1427	6,5789	5982	4058	1924
L10523	4	-46,5458154	-23,6922331	3407	0,1174	5,2632	5818	4061	1757
L10524	2	-46,5355563	-23,7044171	3127	0,064	2,6316	5066	3586	1480
L10527	2	-46,5569558	-23,6958244	1672	0,1196	2,6316	3021	1921	1100
L10536	1	-46,5452788	-23,6890829	2084	0,048	1,3158	3575	2454	1121
