cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	0,2551	2873	2258	615
L10061	13	-46,3687240	-23,5449808	1371	0,9482	1,6582	2094	1555	539
L10062	14	-46,3642569	-23,5406060	2654	0,5275	1,7857	4398	2946	1452
L10063	34	-46,3777280	-23,5581989	2878	1,1814	4,3367	4250	3247	1003
L10064	89	-46,3890098	-23,5576691	2601	3,4218	11,352	3849	3002	847
L10065	22	-46,3824311	-23,5465527	2901	0,7584	2,8061	4280	3295	985
L10066	15	-46,3713937	-23,5562418	1982	0,7568	1,9133	2900	2259	641
L10067	10	-46,3670579	-23,5432884	3030	0,33	1,2755	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,1276	3126	2420	706
L10069	15	-46,3587330	-23,5580219	3436	0,4366	1,9133	5027	3864	1163
L10070	2	-46,3706014	-23,5158132	3048	0,0656	0,2551	4432	3471	961
L10071	5	-46,3900579	-23,5494280	2350	0,2128	0,6378	3523	2713	810
L10072	5	-46,3633765	-23,5341403	1808	0,2765	0,6378	3030	2005	1025
L10073	5	-46,3679758	-23,5304623	3064	0,1632	0,6378	4438	3440	998
L10074	6	-46,3718960	-23,5380869	2509	0,2391	0,7653	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,1276	3621	2771	850
L10077	3	-46,3834229	-23,5377410	1021	0,2938	0,3827	1493	1175	318
L10078	3	-46,3579350	-23,5332420	1123	0,2671	0,3827	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2457	0,2035	0,6378	3669	2737	932
L10080	16	-46,3575370	-23,5394390	2859	0,5596	2,0408	4602	3154	1448
L10081	5	-46,3856720	-23,5503040	2341	0,2136	0,6378	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	0,3827	3049	2427	622
L10083	6	-46,3634040	-23,5290020	2420	0,2479	0,7653	3554	2762	792
L10084	18	-46,3716458	-23,5560166	2637	0,6826	2,2959	3865	3009	856
L10085	6	-46,3695386	-23,5228840	1335	0,4494	0,7653	1898	1503	395
L10086	17	-46,3892556	-23,5539851	3193	0,5324	2,1684	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,1276	3291	2434	857
L10088	7	-46,3581550	-23,5475340	2493	0,2808	0,8929	3596	2820	776
L10089	330	-46,3823390	-23,5607850	2687	12,2814	42,0918	3783	3037	746
L10090	8	-46,3648740	-23,5481460	2789	0,2868	1,0204	4127	3118	1009
L10091	70	-46,3786650	-23,5542790	3228	2,1685	8,9286	4773	3667	1106
L10092	2	-46,3689340	-23,5264300	835	0,2395	0,2551	1219	937	282
L10093	3	-46,3666890	-23,5627450	1907	0,1573	0,3827	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,1276	1754	1260	494
L10095	4	-46,3684730	-23,5308800	763	0,5242	0,5102	1111	869	242
L10096	8	-46,3742040	-23,5423870	1920	0,4167	1,0204	2624	2138	486
L10097	4	-46,3573840	-23,5405290	916	0,4367	0,5102	1277	1029	248
L10098	6	-46,3700210	-23,5209820	1794	0,3344	0,7653	2553	2058	495
L10099	11	-46,3705766	-23,5447254	2039	0,5395	1,4031	3071	2337	734
L10100	8	-46,3769064	-23,5465530	1498	0,534	1,0204	2177	1771	406
