cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04031	2	-46,5178969	-23,4509497	3853	0,0519	2,9851	5561	4379	1182
L04055	1	-46,5326860	-23,4703600	3025	0,0331	1,4925	4827	3500	1327
L04233	1	-46,3922099	-23,4750902	2611	0,0383	1,4925	3680	3063	617
L04239	1	-46,4117159	-23,4448235	3541	0,0282	1,4925	4961	4092	869
L04243	1	-46,4190397	-23,4390357	4665	0,0214	1,4925	6705	5509	1196
L04245	1	-46,4263197	-23,4646584	2243	0,0446	1,4925	3234	2676	558
L04249	1	-46,4399123	-23,4617526	1621	0,0617	1,4925	2373	1931	442
L04258	1	-46,4181034	-23,4396543	1694	0,059	1,4925	2298	1986	312
L06590	2	-46,5422782	-23,4665988	3106	0,0644	2,9851	4688	3650	1038
L06592	3	-46,5439730	-23,4607010	2585	0,1161	4,4776	3854	3034	820
L06596	1	-46,5433698	-23,4792971	2346	0,0426	1,4925	3481	2759	722
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,4925	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	1,4925	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	1,4925	4188	3330	858
L06608	1	-46,5619770	-23,4625208	2255	0,0443	1,4925	3248	2626	622
L06609	8	-46,5538251	-23,4593526	1641	0,4875	11,9403	2328	1861	467
L06620	1	-46,5509395	-23,4687509	963	0,1038	1,4925	1425	1159	266
L06621	3	-46,5505948	-23,4602271	1213	0,2473	4,4776	1733	1421	312
L09787	7	-46,5659510	-23,4593190	1776	0,3941	10,4478	2810	2171	639
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,4925	4997	3883	1114
L09794	2	-46,5460300	-23,4567593	1200	0,1667	2,9851	1749	1407	342
L09796	2	-46,5546684	-23,4228617	2959	0,0676	2,9851	4282	3474	808
L09797	4	-46,5645254	-23,4578160	2265	0,1766	5,9701	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	1,4925	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	1,4925	4384	3628	756
L09800	4	-46,5484944	-23,4461673	3063	0,1306	5,9701	4917	3640	1277
L09806	1	-46,5633619	-23,4319629	3371	0,0297	1,4925	4729	3853	876
L09808	2	-46,5531760	-23,4384305	1963	0,1019	2,9851	3071	2353	718
L09809	2	-46,5629586	-23,4343390	2004	0,0998	2,9851	2912	2323	589
L09817	4	-46,5575625	-23,4485828	5138	0,0779	5,9701	7850	5990	1860
L09850	1	-46,4488353	-23,3750146	3137	0,0319	1,4925	4421	3657	764
L09853	1	-46,4013265	-23,4220461	245	0,4082	1,4925	356	297	59
L09863	1	-46,4279296	-23,4310787	2270	0,0441	1,4925	3738	2809	929
L09882	2	-46,4593607	-23,4375830	1457	0,1373	2,9851	2080	1662	418
