cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,4975	788	624	164
L04129	2	-46,3091568	-23,5571754	1957	0,1022	0,4975	3094	2264	830
L04130	2	-46,3161640	-23,6243193	1319	0,1516	0,4975	1931	1507	424
L04131	20	-46,2941819	-23,5408900	2692	0,7429	4,9751	4141	3094	1047
L04132	33	-46,3117067	-23,5500152	4216	0,7827	8,209	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,2488	4621	3566	1055
L04134	20	-46,3013357	-23,5401480	3587	0,5576	4,9751	5567	4013	1554
L04136	8	-46,2850343	-23,4919334	2434	0,3287	1,99	3841	2894	947
L04138	5	-46,2968453	-23,5156554	3019	0,1656	1,2438	4571	3465	1106
L04141	3	-46,3112319	-23,5448570	1408	0,2131	0,7463	2350	1567	783
L04142	5	-46,3034010	-23,5859659	3346	0,1494	1,2438	4735	3775	960
L04143	7	-46,2933830	-23,5539549	2718	0,2575	1,7413	4079	3126	953
L04144	3	-46,3108750	-23,5448837	1507	0,1991	0,7463	2581	1720	861
L04145	10	-46,2915923	-23,5601470	3474	0,2879	2,4876	4950	3924	1026
L04146	3	-46,2879270	-23,5096825	2617	0,1146	0,7463	4018	2961	1057
L04147	10	-46,2939310	-23,5382590	1643	0,6086	2,4876	2513	1864	649
L04148	4	-46,2963348	-23,5017492	3794	0,1054	0,995	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	0,4975	5253	4084	1169
L04150	2	-46,2955967	-23,6222771	1873	0,1068	0,4975	2867	2106	761
L04151	8	-46,3005562	-23,5474194	2832	0,2825	1,99	4265	3237	1028
L04153	7	-46,2877817	-23,5407707	1331	0,5259	1,7413	1890	1517	373
L04154	1	-46,3077450	-23,6018350	1040	0,0962	0,2488	1377	1206	171
L04158	8	-46,2964165	-23,5491266	2014	0,3972	1,99	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,2488	1101	922	179
L04160	1	-46,2787505	-23,4978456	2106	0,0475	0,2488	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,2488	1414	1136	278
L04162	6	-46,3031317	-23,5440960	659	0,9105	1,4925	989	763	226
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,2488	1079	880	199
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,2488	1011	840	171
L04168	5	-46,3031981	-23,5539692	889	0,5624	1,2438	1298	1033	265
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,4975	788	634	154
L04173	9	-46,2959592	-23,5518309	1314	0,6849	2,2388	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	0,4975	787	673	114
L04176	3	-46,3114638	-23,5443102	2154	0,1393	0,7463	3282	2422	860
L10543	3	-46,3245881	-23,5290611	2068	0,1451	0,7463	3117	2381	736
L10545	5	-46,3054836	-23,5250879	2310	0,2165	1,2438	3544	2634	910
L10546	10	-46,3175100	-23,5411730	3079	0,3248	2,4876	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,2488	3255	2425	830
L10548	6	-46,3187486	-23,4956455	4035	0,1487	1,4925	5886	4584	1302
L10549	2	-46,3107670	-23,5095680	1338	0,1495	0,4975	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	0,7463	4091	3153	938
L10551	24	-46,3178740	-23,5578133	3312	0,7246	5,9701	5088	3760	1328
L10552	13	-46,3373224	-23,5696480	3525	0,3688	3,2338	5269	4050	1219
L10553	16	-46,3125577	-23,5306375	3014	0,5309	3,9801	4689	3437	1252
L10554	5	-46,3049699	-23,5032817	2981	0,1677	1,2438	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	0,2488	1179	909	270
L10556	5	-46,3287546	-23,5427534	1819	0,2749	1,2438	2547	2053	494
L10557	2	-46,3046586	-23,5028176	2165	0,0924	0,4975	3291	2604	687
L10559	23	-46,3153510	-23,5344139	3197	0,7194	5,7214	5150	3592	1558
L10560	11	-46,3268062	-23,5531106	2109	0,5216	2,7363	3186	2462	724
L10561	3	-46,3235350	-23,5272529	1353	0,2217	0,7463	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	0,995	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,2488	1628	1272	356
L10564	14	-46,3355307	-23,5642295	2934	0,4772	3,4826	4364	3287	1077
L10565	2	-46,3144790	-23,4989110	2810	0,0712	0,4975	4113	3198	915
L10566	21	-46,3129335	-23,5453758	3767	0,5575	5,2239	5983	4222	1761
L10567	6	-46,3199281	-23,5008806	2917	0,2057	1,4925	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,2488	1407	1098	309
L10569	2	-46,3380520	-23,5690285	1411	0,1417	0,4975	2152	1661	491
L10570	8	-46,3125749	-23,4982300	1435	0,5575	1,99	2071	1702	369
L10573	5	-46,3215471	-23,5363534	704	0,7102	1,2438	995	796	199
L10574	4	-46,3144730	-23,5406123	876	0,4566	0,995	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,2488	1033	778	255
L10576	2	-46,3053889	-23,5076949	865	0,2312	0,4975	1340	1034	306
