cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	34	-46,5736960	-23,6281079	2756	1,2337	4,9927	3936	3031	905
L03828	33	-46,5775486	-23,6354290	4928	0,6696	4,8458	7113	5376	1737
L03829	5	-46,5748539	-23,6017980	1491	0,3353	0,7342	2280	1646	634
L03830	14	-46,5749545	-23,6437552	2969	0,4715	2,0558	4119	3298	821
L03831	13	-46,5695666	-23,6448220	2120	0,6132	1,909	3238	2331	907
L03832	15	-46,5730347	-23,6211432	1832	0,8188	2,2026	2886	2005	881
L03833	28	-46,5700307	-23,6362136	3592	0,7795	4,1116	5230	3939	1291
L03834	37	-46,5726120	-23,6066308	3267	1,1325	5,4332	4678	3620	1058
L03835	62	-46,5643400	-23,6272959	3646	1,7005	9,1043	5449	4034	1415
L03836	42	-46,5659560	-23,6332439	3644	1,1526	6,1674	5494	3997	1497
L03837	12	-46,5754785	-23,6141958	1032	1,1628	1,7621	1565	1152	413
L03838	12	-46,5763789	-23,6236520	1262	0,9509	1,7621	1776	1415	361
L03839	13	-46,5778738	-23,6374845	2854	0,4555	1,909	4180	3156	1024
L03840	33	-46,5710495	-23,6231623	4442	0,7429	4,8458	6459	4898	1561
L03841	60	-46,5736010	-23,6093189	4905	1,2232	8,8106	7551	5395	2156
L06294	22	-46,5666428	-23,6154995	3617	0,6082	3,2305	5616	4038	1578
L06295	16	-46,5510457	-23,6209219	4352	0,3676	2,3495	6342	4801	1541
L06296	10	-46,5489418	-23,6072896	1911	0,5233	1,4684	2620	2057	563
L06297	16	-46,5643922	-23,6397657	2942	0,5438	2,3495	4325	3277	1048
L06298	30	-46,5568507	-23,6253877	4341	0,6911	4,4053	6342	4836	1506
L06299	11	-46,5628521	-23,6408963	3152	0,349	1,6153	4453	3494	959
L06300	26	-46,5634737	-23,6294039	3803	0,6837	3,8179	5478	4184	1294
L06301	11	-46,5638740	-23,6349540	3090	0,356	1,6153	4317	3380	937
L06302	29	-46,5612820	-23,6181008	3603	0,8049	4,2584	5225	3922	1303
L06303	22	-46,5684560	-23,6423549	3603	0,6106	3,2305	5146	4005	1141
L06304	20	-46,5565462	-23,6338868	5904	0,3388	2,9369	8731	6465	2266
L06305	14	-46,5598285	-23,6426493	3076	0,4551	2,0558	4341	3425	916
L06306	22	-46,5573917	-23,6361303	3829	0,5746	3,2305	5574	4192	1382
L06307	9	-46,5517289	-23,6248440	3655	0,2462	1,3216	5277	4011	1266
L06308	10	-46,5483890	-23,6250380	1973	0,5068	1,4684	2787	2185	602
