cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	4	-46,5496537	-23,7094670	2719	0,1471	0,5362	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	0,4021	3975	2934	1041
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,134	314	243	71
L03954	10	-46,5351573	-23,7328634	2096	0,4771	1,3405	3226	2330	896
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,2681	2975	1921	1054
L03958	14	-46,5263510	-23,7177830	2715	0,5157	1,8767	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	0,6702	4736	3669	1067
L03962	7	-46,5312069	-23,7383016	3438	0,2036	0,9383	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	0,5362	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,134	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,2681	4365	3032	1333
L03966	14	-46,5239690	-23,7253840	2604	0,5376	1,8767	3744	2918	826
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,5362	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,2681	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	0,4021	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,134	2398	1785	613
L03972	4	-46,5384635	-23,7367389	3177	0,1259	0,5362	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,134	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,134	4976	3933	1043
L03977	8	-46,5361406	-23,7345754	1817	0,4403	1,0724	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,2681	2077	1587	490
L03979	21	-46,5264294	-23,7170860	4315	0,4867	2,815	6708	4915	1793
L03980	9	-46,5273141	-23,7298404	2356	0,382	1,2064	3546	2778	768
L03981	1	-46,5661526	-23,7217113	48	2,0833	0,134	79	58	21
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,2681	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,134	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,134	3298	2324	974
L03985	4	-46,5345083	-23,7238608	1795	0,2228	0,5362	2614	2044	570
L03986	7	-46,5377560	-23,7343024	1796	0,3898	0,9383	2583	2026	557
L03987	5	-46,5378519	-23,7282051	2915	0,1715	0,6702	4176	3268	908
L03989	7	-46,5339255	-23,7156101	3243	0,2158	0,9383	4680	3762	918
L03990	12	-46,5272283	-23,7179138	3130	0,3834	1,6086	4842	3583	1259
L03991	4	-46,5300750	-23,7251281	221	1,81	0,5362	363	272	91
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,134	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,4021	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,134	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,134	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	0,4021	4554	3404	1150
L06773	6	-46,5748460	-23,6838690	3492	0,1718	0,8043	5996	4051	1945
L06774	4	-46,5832730	-23,7016620	2367	0,169	0,5362	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,2681	6654	4791	1863
L06777	3	-46,5578080	-23,6812590	2740	0,1095	0,4021	4871	3184	1687
L06779	2	-46,5811459	-23,6991489	1442	0,1387	0,2681	2231	1776	455
L06780	4	-46,5852412	-23,6994162	2168	0,1845	0,5362	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,2681	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,2681	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,134	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,134	3782	2738	1044
L06785	3	-46,5772394	-23,6793819	2129	0,1409	0,4021	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,134	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,134	7098	4840	2258
L06789	6	-46,5687518	-23,6525327	2723	0,2203	0,8043	4876	3195	1681
L06790	3	-46,5800360	-23,6669640	2828	0,1061	0,4021	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,134	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,134	8857	5905	2952
L06793	5	-46,5725179	-23,6552713	4018	0,1244	0,6702	7632	4758	2874
L06794	4	-46,5925299	-23,6659899	3276	0,1221	0,5362	5420	4081	1339
L06796	2	-46,5960661	-23,6699573	1290	0,155	0,2681	2156	1623	533
L06799	4	-46,5709372	-23,6527605	2910	0,1375	0,5362	4988	3366	1622
L06800	2	-46,6082220	-23,6667266	3115	0,0642	0,2681	5224	3876	1348
L07082	6	-46,5686640	-23,7226012	3863	0,1553	0,8043	5863	4522	1341
L07083	6	-46,5671770	-23,7246305	3792	0,1582	0,8043	6107	4279	1828
L07084	3	-46,5728440	-23,7385800	4259	0,0704	0,4021	6239	4738	1501
L07085	9	-46,5763830	-23,7413500	3754	0,2397	1,2064	5378	4236	1142
L07086	58	-46,5847430	-23,7228060	2973	1,9509	7,7748	4724	3378	1346
